obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
365,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.837295327124906
366,30.530063629150387,114.35507202148439,1204185541,13505885341,0,48.43374985953682
367,30.53004074096679,114.35507202148439,13240045322,1204185541,0,27.43944294397392
368,30.530063629150387,114.35507202148439,1204185541,13505885341,0,47.57708716642491
369,30.53004074096679,114.35507202148439,13240045322,1204185541,0,14.17786143799615
370,30.529942437064882,114.35507202150869,13513425371,13240045322,0,12.785138587039185
371,30.530063629150387,114.35507202148439,1204185541,13505885341,0,43.14928445259814
372,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.609611637076483
373,30.530063629150387,114.35507202148439,1204185541,13505885341,0,52.88852484238141
374,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.852848962393864
375,30.530063629150387,114.35507202148439,1204185541,13505885341,0,38.75554683128893
376,30.53004074096679,114.35507202148439,13240045322,1204185541,0,17.07807346521131
377,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.38992705847901
378,30.53006362915038,114.35504150390625,13505885341,9558228570,0,27.33762758493577
379,30.530063629150387,114.35507202148439,1204185541,13505885341,0,38.323570551904865
380,30.53004074096679,114.35507202148439,13240045322,1204185541,0,48.105077047945464
381,30.529745112748742,114.35507202153411,13513425371,13240045322,0,30.02793504185142
382,30.52973575602571,114.35507202153455,13513425371,13240045322,0,30.31776992130613
383,30.52985935286004,114.35507202152321,13513425371,13240045322,0,28.853046899653627
384,30.530063629150387,114.35507202148439,1204185541,13505885341,0,47.17726457538872
385,30.53004074096679,114.35507202148439,13240045322,1204185541,0,35.64334040726411
386,30.529550205811848,114.35507202152858,13513425371,13240045322,0,10.512928321195051
387,30.529613827355966,114.35507202153373,13513425371,13240045322,0,24.476804311672478
388,30.529325485229485,114.35507202148439,13240045312,13513425371,0,41.801275820480164
389,30.529842481026755,114.35507202152547,13513425371,13240045322,0,27.10868836490071
390,30.530063629150387,114.35507202148439,1204185541,13505885341,0,43.1495367495704
391,30.530063629150387,114.35507202148439,1204185541,13505885341,0,45.894122672161274
392,30.530063629150387,114.35507202148439,1204185541,13505885341,0,60.45998427467664
393,30.530063629150387,114.35507202148439,1204185541,13505885341,0,51.644762168526995
394,30.53004074096679,114.35507202148439,13240045322,1204185541,0,55.9410773743833
395,30.52943155709595,114.35507202151028,13513425371,13240045322,0,24.26828900486549
396,30.52959314307915,114.35507202153241,13513425371,13240045322,0,19.407278821751728
397,30.529325485229485,114.35507202148439,13240045312,13513425371,0,30.608169022384878
398,30.52965961295077,114.35507202153543,13513425371,13240045322,0,31.980135143299556
399,30.529325485229485,114.35507202148439,13240045312,13513425371,0,36.58056894751614
400,30.529566287048493,114.35507202153018,13513425371,13240045322,0,39.88137447379559
401,30.529606019611496,114.35507202153327,13513425371,13240045322,0,14.963197450228304
402,30.52956369063105,114.35507202152994,13513425371,13240045322,0,58.48104287699776
403,30.529069900572384,114.35537775554899,12862472439,13240045349,0,48.73960674460702
404,30.529069900512685,114.35533142089844,13240045349,1199840610,0,50.12499547609356
405,30.529325485229485,114.35507202148439,13240045312,13513425371,0,28.638474722133697
406,30.52955391318874,114.35507202152897,13513425371,13240045322,0,39.704656042634326
407,30.529325485229485,114.35507202148439,13240045312,13513425371,0,37.70976426192916
408,30.529544635310696,114.35507202152797,13513425371,13240045322,0,37.3231948317269
409,30.529325485229485,114.35507202148439,13240045312,13513425371,0,55.82384136581917
410,30.52956556011444,114.35507202153012,13513425371,13240045322,0,37.13338035584413
411,30.529566088800582,114.35507202153018,13513425371,13240045322,0,60.002452807400594
412,30.529325485229485,114.35507202148439,13240045312,13513425371,0,46.52703925427537
413,30.52957579974526,114.35507202153103,13513425371,13240045322,0,56.900224626810726
414,30.529450645539338,114.35507202151399,13513425371,13240045322,0,49.210224923279995
415,30.52906965921266,114.35575247065168,13240045350,12862472439,0,59.185327370466844
416,30.529069506246127,114.35577756046415,13240045350,12862472439,0,35.370018045579094
417,30.529069900639456,114.35558046701064,12862472439,13240045349,0,56.60336951609332
418,30.52906926047517,114.35581787054002,13240045350,12862472439,0,58.95124254023333
419,30.529069900554127,114.35568215191141,12862472439,13240045349,0,62.70520025627196
420,30.52906945062928,114.35578668262927,13240045350,12862472439,0,55.18878912531786
421,30.529069900582734,114.35565690540703,12862472439,13240045349,0,59.37561651929076
422,30.52906921754553,114.35582491142617,13240045350,12862472439,0,40.246292503312894
423,30.529574779901026,114.35507202153094,13513425371,13240045322,0,49.96759916553726
424,30.529399871826175,114.3563232421875,13240045344,13505885314,0,47.338327455057666
425,30.529580012146962,114.35632324220451,13505885314,6222270512,0,44.00417534479907
426,30.529672798219373,114.35632324220312,13505885314,6222270512,0,55.1247928905321
427,30.52943957468489,114.35632324219348,13505885314,6222270512,0,34.067837420363325
428,30.529461620307213,114.35632324219627,13505885314,6222270512,0,50.17717753853725
429,30.52963571057455,114.35632324220451,13505885314,6222270512,0,61.7600612195689
430,30.529541474472012,114.35632324220306,13505885314,6222270512,0,61.54462756006654
431,30.529815673828125,114.3563232421875,6222270512,12803991867,0,33.07588631779177
432,30.52906799316406,114.35602569580078,1199840585,13240045350,0,50.78401717095562
433,30.529399871826175,114.3563232421875,13240045344,13505885314,0,37.41804436232913
434,30.529607356336086,114.35632324220481,13505885314,6222270512,0,49.076924314404316
435,30.52964013718846,114.3563232422044,13505885314,6222270512,0,39.01672540308514
436,30.529412621372234,114.35632324218956,13505885314,6222270512,0,27.272534420923854
437,30.529505378833505,114.35632324220062,13505885314,6222270512,0,36.910531217968625
438,30.52961340267206,114.35632324220481,13505885314,6222270512,0,23.698171497510927
439,30.529436753653965,114.3563232421931,13505885314,6222270512,0,24.023484476735913
440,30.52936136611765,114.3563232421896,13240045344,13505885314,0,32.80330134728725
441,30.52944734603789,114.3563232421945,13505885314,6222270512,0,16.96381440236834
442,30.529399871826175,114.3563232421875,13240045344,13505885314,0,21.15016893628422
443,30.52962988219446,114.35632324220462,13505885314,6222270512,0,36.647867893806186
444,30.529527786556894,114.35632324220225,13505885314,6222270512,0,41.582158410002286
445,30.529461042586785,114.35632324219618,13505885314,6222270512,0,9.88579488921671
446,30.529067993232296,114.35610827542135,1199840585,13240045350,0,48.86249170228146
447,30.52906799318733,114.35604766155902,1199840585,13240045350,0,27.390533050321803
448,30.529399871826175,114.3563232421875,13240045344,13505885314,0,21.989503178097507
449,30.529417574632788,114.35632324219033,13505885314,6222270512,0,24.5346199498769
450,30.529511164616686,114.35632324220107,13505885314,6222270512,0,14.646853452841754
451,30.52965772603684,114.35632324220381,13505885314,6222270512,0,14.593301339168345
452,30.529399871826175,114.3563232421875,13240045344,13505885314,0,9.454337200710869
453,30.52963798965032,114.35632324220445,13505885314,6222270512,0,20.406689769954184
454,30.529815673828125,114.3563232421875,6222270512,12803991867,0,41.023886141643445
455,30.52961589169688,114.35632324220478,13505885314,6222270512,0,24.330400778404783
456,30.529399871826175,114.3563232421875,13240045344,13505885314,0,32.42337992573898
457,30.529637841807716,114.35632324220445,13505885314,6222270512,0,3.703826966260167
458,30.529718404319695,114.35632324219992,13505885314,6222270512,0,19.43529219171061
459,30.529815673828125,114.3563232421875,6222270512,12803991867,0,24.224270947611426
460,30.529602206904855,114.35632324220481,13505885314,6222270512,0,34.37295516947246
461,30.529815673828125,114.3563232421875,6222270512,12803991867,0,21.502381048806058
462,30.529644821258934,114.35632324220427,13505885314,6222270512,0,27.44142769854264
463,30.529815673828125,114.3563232421875,6222270512,12803991867,0,34.9631153922057
464,30.52977371567383,114.35632324219378,13505885314,6222270512,0,35.863247258764375
465,30.529552698780275,114.3563232422036,13505885314,6222270512,0,15.184358459382638
466,30.529815673828125,114.3563232421875,6222270512,12803991867,0,17.35868718537041
467,30.52965978458111,114.35632324220373,13505885314,6222270512,0,13.607459036557719
468,30.529815673828125,114.3563232421875,6222270512,12803991867,0,15.318569089086196
469,30.529773704102745,114.35632324219378,13505885314,6222270512,0,14.414202717358677
470,30.52979348544776,114.356323242191,13505885314,6222270512,0,24.19673992930451
471,30.529864921430335,114.35632324219036,6222270512,12803991867,0,13.987338659529877
472,30.529815673828125,114.3563232421875,13505885314,6222270512,0,19.22365347800276
473,30.52988941005527,114.35632324219107,6222270512,12803991867,0,13.586948218334344
474,30.52994612886733,114.35632324219084,6222270512,12803991867,0,31.694039047036863
475,30.529794554364063,114.35632324219084,13505885314,6222270512,0,33.1804187150467
476,30.529848512071403,114.35632324218962,6222270512,12803991867,0,20.770617788673913
477,30.529758439159675,114.35632324219571,13505885314,6222270512,0,13.570196283698326
478,30.529826480032984,114.3563232421883,6222270512,12803991867,0,10.575520516963413
479,30.529990723151386,114.35632324218886,6222270512,12803991867,0,33.60103411640373
480,30.529977238870128,114.35632324218963,6222270512,12803991867,0,24.060565532324485
481,30.53001022338866,114.3563232421875,12803991867,6222270514,0,30.997889400144924
482,30.530374526977543,114.3563232421875,12803991855,12803991854,0,35.74515518518486
483,30.530225753784183,114.3563232421875,6222270514,12803991855,0,31.302436712373492
484,30.530015184180215,114.35632324218791,12803991867,6222270514,0,20.170586374102562
485,30.530051666723605,114.35632324219038,12803991867,6222270514,0,24.26451029280855
486,30.530374526977543,114.3563232421875,12803991855,12803991854,0,38.63556056895275
487,30.530225753784183,114.3563232421875,6222270514,12803991855,0,34.55671982064511
488,30.53001022338866,114.3563232421875,12803991867,6222270514,0,21.215682684593354
489,30.530116679630424,114.35632324219215,12803991867,6222270514,0,25.26634688561005
490,30.529951180335814,114.3563232421907,6222270512,12803991867,0,21.974486176814537
491,30.530134620686397,114.35632324219203,12803991867,6222270514,0,30.481775649077886
492,30.5300265674464,114.35632324218881,12803991867,6222270514,0,26.927909168609013
493,30.53003299403815,114.35632324218925,12803991867,6222270514,0,19.775659469028067
494,30.530374526977543,114.3563232421875,12803991855,12803991854,0,32.98322926700558
495,30.530225753784183,114.3563232421875,6222270514,12803991855,0,45.766264682980534
496,30.53002975894814,114.35632324218903,12803991867,6222270514,0,24.068126327413434
497,30.530184471100977,114.35632324219038,12803991867,6222270514,0,30.110181522219417
498,30.53029894864487,114.35632324218972,6222270514,12803991855,0,25.920522832449887
499,30.530374526977543,114.3563232421875,12803991855,12803991854,0,32.51455453515147
500,30.530374526977543,114.3563232421875,12803991855,12803991854,0,21.237956066119136
501,30.530374526977543,114.3563232421875,12803991855,12803991854,0,32.32833157378894
502,30.530225753784183,114.3563232421875,6222270514,12803991855,0,13.681003302316412
503,30.530385893107272,114.35632324218997,12803991855,1201323413,0,23.794522573845903
504,30.530374526977543,114.3563232421875,12803991855,12803991854,0,30.7636741352698
505,30.530374526977543,114.3563232421875,12803991855,12803991854,0,13.377275126264903
506,30.530282957627463,114.3563232421896,6222270514,12803991855,0,14.873975383240461
507,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.447990255584717
508,30.530374526977543,114.3563232421875,12803991855,12803991854,0,19.963963579008066
509,30.53022845082362,114.35632324218766,6222270514,12803991855,0,21.1591316485432
510,30.530277009086138,114.35632324218949,6222270514,12803991855,0,30.39182713789005
511,30.530374526977543,114.3563232421875,12803991855,12803991854,0,23.457014864243046
512,30.530374526977543,114.3563232421875,12803991855,12803991854,0,18.81476898314619
513,30.53038203731169,114.35632324218915,12803991855,1201323413,0,11.790899503904965
514,30.53041540802305,114.35632324219596,12803991855,1201323413,0,36.28803598304688
515,30.530374526977543,114.3563232421875,12803991855,12803991854,0,40.67295554624653
516,30.530374526977543,114.3563232421875,12803991855,12803991854,0,22.389924307869858
517,30.530459505009755,114.35632324220357,12803991855,1201323413,0,27.892400608947113
518,30.530374526977543,114.3563232421875,12803991855,12803991854,0,14.521314689720672
519,30.530518013454266,114.35632324221127,12803991855,1201323413,0,13.882501570522848
520,30.530590433116487,114.356323242217,12803991855,1201323413,0,31.56958903535502
521,30.530374526977543,114.3563232421875,12803991855,12803991854,0,34.66179453405083
522,30.530374526986982,114.35637327728956,12803991855,12803991854,0,17.29638254733155
523,30.530480069917694,114.3563232422066,12803991855,1201323413,0,13.849376476995381
524,30.530374526977543,114.3563232421875,6222270514,12803991855,0,18.831925751984297
525,30.53054276573094,114.3563232422137,12803991855,1201323413,0,16.078558349822558
526,30.530374526977543,114.3563232421875,6222270514,12803991855,0,18.777966496185368
527,30.530680784837777,114.35632324221827,12803991855,1201323413,0,5.3655435019436295
528,30.53093084391421,114.35611938509894,1201323413,5196008421,0,33.06528959541053
529,30.530930948719764,114.35615335242875,1201323413,5196008421,0,19.130144507970357
530,30.53053611256903,114.3563232422131,12803991855,1201323413,0,14.1335584162282
