time,lat,lon
438533.0065,30.530537380773968,114.35569690346634
438534.0065,30.530583285545056,114.35580583640454
438535.0065,30.530541299769336,114.35565272238937
438536.0065,30.53060398340975,114.35577704295521
438537.0065,30.530614201437743,114.35573424681886
438538.0065,30.530558390859742,114.355661546302
438539.0065,30.530572687933756,114.35577863529382
438540.0065,30.530605251708977,114.35579868429495
438541.0065,30.53055921467128,114.35567834075871
438542.0065,30.530599903652792,114.35574412214405
438543.0065,30.530543270907355,114.35558453235188
438544.0065,30.530506606528267,114.35560334313097
438545.0065,30.530582037007083,114.35565747281268
438546.0065,30.530569072069586,114.35557860910937
438547.0065,30.530620950096687,114.35563287007993
438548.0066,30.530605649766542,114.35562335769045
438549.0066,30.530696080328372,114.35566311863265
438550.0066,30.53061815630614,114.35571413590726
438551.0066,30.53055204990508,114.35545321969845
438552.0066,30.5305481943808,114.35554130858158
438553.0066,30.530492592269287,114.35557131518803
438554.0066,30.530599209124365,114.35566096199732
438555.0066,30.53055691817272,114.35562821335823
438556.0066,30.530578994806575,114.35551373034278
438557.0066,30.530595959867192,114.35548894607183
438558.0066,30.530543104369812,114.35551358606315
438559.0066,30.530546470577125,114.35553845029054
438560.0066,30.530561577627424,114.35544291888978
438561.0066,30.530597224963618,114.35554261280927
438562.0066,30.530584555952174,114.35548619461568
438563.0066,30.530560942604517,114.35539737344656
438564.0066,30.53056568913188,114.3554921855363
438565.0066,30.53061165300493,114.35549285798159
438566.0066,30.53057850458322,114.35542026627773
438567.0066,30.530549177791453,114.3554724180982
438568.0066,30.530492754969057,114.35544852256307
438569.0066,30.53059013431564,114.35544485277421
438570.0066,30.530574580278948,114.35536348214319
438571.0066,30.5304941300011,114.35533348381516
438572.0066,30.530626403740854,114.35530523836042
438573.0066,30.530601399700473,114.35531475639316
438574.0066,30.53058264320265,114.35539946264664
438575.0066,30.53053237459318,114.35528525824583
438576.0066,30.530557570449275,114.35531603449304
438577.0066,30.53060343550409,114.35538328572167
438578.0066,30.53055472632643,114.35529820987699
438579.0066,30.530558220987267,114.35527241972481
438580.0066,30.530538702228156,114.35537228380363
438581.0066,30.53059640047617,114.35534794057656
438582.0066,30.53039744585797,114.35526505294007
438583.0066,30.530559565734986,114.35522072708855
438584.0066,30.530454550481952,114.35539071436678
438585.0066,30.530483493352936,114.35538345810969
438586.0066,30.53043901349008,114.35533588371445
438587.0066,30.53037570187733,114.35522098927395
438588.0066,30.530513218726593,114.355329879215
438589.0066,30.530345588719417,114.35528581833474
438590.0066,30.53043165661557,114.35525290535942
438591.0066,30.53036086847656,114.35544190629818
438592.0066,30.530420873332762,114.35523272812827
438593.0066,30.530410573564236,114.35535989143989
438594.0066,30.530483075838546,114.3553333265302
438595.0066,30.530363228851915,114.35525496676736
438596.0066,30.530369617856362,114.35528276874662
438597.0066,30.530388367274544,114.35525251892102
438598.0066,30.53029722951373,114.3553149395276
438599.0066,30.530304906178554,114.35527707896114
438600.0066,30.530324559714384,114.35523716961784
438601.0066,30.53041425946004,114.35531935058856
438602.0066,30.53030086106088,114.35527666158747
438603.0066,30.530304603186828,114.35528788114888
438604.0066,30.530238413195427,114.35531529462801
438605.0067,30.53028936735547,114.3553453419557
438606.0067,30.53030091284801,114.35536410594288
438607.0067,30.530358808094515,114.35530577102743
438608.0067,30.530145755807148,114.35526848476243
438609.0067,30.53021238967727,114.35533568051419
438610.0067,30.530159963022243,114.35522640075023
438611.0067,30.53012476417761,114.35533290886157
438612.0067,30.530171089846718,114.35532966993989
438613.0067,30.53024981809499,114.3552156524064
438614.0067,30.530162710106485,114.35525082434056
438615.0067,30.530081224273538,114.35531134123245
438616.0067,30.53013949293391,114.35523193752601
438617.0067,30.530205545977925,114.35529915638762
438618.0067,30.530146521259002,114.35525506962179
438619.0067,30.530157197883536,114.35534835002127
438620.0067,30.530129763309844,114.35523488168435
438621.0067,30.530168490785186,114.35527803518157
438622.0067,30.53012820219043,114.35531551325553
438623.0067,30.530055062203093,114.35529847480925
438624.0067,30.530067131005097,114.35536799039156
438625.0067,30.530102363602865,114.35533074169241
438626.0067,30.52998170085893,114.35521679639476
438627.0067,30.529997734657634,114.35535182893105
438628.0067,30.530014374385456,114.35529257873446
438629.0067,30.530061614740703,114.35541067153906
438630.0067,30.529974936186285,114.3552142819348
438631.0067,30.529978473968782,114.35532911915969
438632.0067,30.52996741708676,114.35520473578671
438633.0067,30.529995270802225,114.35527112488005
438634.0067,30.529907443000674,114.35539098754573
438635.0067,30.529920942798597,114.35525217078862
438636.0067,30.529894436274287,114.35527878807164
438637.0067,30.529928880757648,114.35528184426327
438638.0067,30.529908824996774,114.35537864057115
438639.0067,30.52987705420326,114.35525094831702
438640.0067,30.529894136058974,114.35533933087424
438641.0067,30.529821804877297,114.35528355307412
438642.0067,30.52987776589131,114.35530269559517
438643.0067,30.529889841494057,114.3553238012238
438644.0067,30.529803324350688,114.3553584063378
438645.0067,30.529779782892085,114.355306097983
438646.0067,30.52986617985007,114.35530199100843
438647.0067,30.529742871854044,114.35528598636135
438648.0067,30.529700011087375,114.3553452916417
438649.0067,30.529758124682555,114.35520892867619
438650.0067,30.529774222154494,114.3554211218228
438651.0067,30.529755474075564,114.35538166447071
438652.0067,30.529716763051457,114.35520098807505
438653.0067,30.529715699883845,114.35527886273569
438654.0067,30.529713214426277,114.35536394045049
438655.0067,30.529721911081985,114.35520944507631
438656.0067,30.52969168091355,114.35528893350845
438657.0067,30.529737581874528,114.35531926444644
438658.0067,30.529670033866125,114.35524742856772
438659.0067,30.529642175094004,114.35533686557422
438660.0067,30.529679485128128,114.35533002560469
438661.0067,30.529579941160442,114.35533189449052
438662.0068,30.52961921430472,114.35527053634853
438663.0068,30.52955495789461,114.35526700570273
438664.0068,30.529561154729155,114.35525549631939
438665.0068,30.529518506498512,114.35531393081537
438666.0068,30.52959742803191,114.35537257716486
438667.0068,30.529571959037742,114.35538968527453
438668.0068,30.52952490399305,114.35531583825306
438669.0068,30.529524477443204,114.35531055210737
438670.0068,30.529544800099213,114.35532205464402
438671.0068,30.52956051414702,114.35526107249945
438672.0068,30.529460441347066,114.35534401539938
438673.0068,30.529425540299567,114.35533366022975
438674.0068,30.529526789079284,114.35547230246928
438675.0068,30.529483147723532,114.35539256160992
438676.0068,30.529523601351467,114.3553941566426
438677.0068,30.529491984370907,114.35539753776924
438678.0068,30.529585341674668,114.35545894631692
438679.0068,30.52944606780015,114.35552486076399
438680.0068,30.52951686785431,114.35551566363864
438681.0068,30.52952907003709,114.35547014522709
438682.0068,30.529498071622577,114.35561516821703
438683.0068,30.529505425193932,114.35549760694961
438684.0068,30.52956018106183,114.35560733027157
438685.0068,30.52954623326427,114.35543233435958
438686.0068,30.529510976449405,114.35560919919551
438687.0068,30.52954742157854,114.35559372074017
438688.0068,30.529449728893397,114.35562271335576
438689.0068,30.52951715616724,114.35564073017885
438690.0068,30.529533085229765,114.35559913321187
438691.0068,30.529472773055872,114.3555718338355
438692.0068,30.529479289185808,114.35560434279279
438693.0068,30.52952182032869,114.35571090453976
438694.0068,30.529539038125304,114.35577884881857
438695.0068,30.529530021470503,114.35576613306638
438696.0068,30.529544490460037,114.35578971023614
438697.0068,30.529544940607362,114.3557044821306
438698.0068,30.529537085083152,114.35567170694655
438699.0068,30.529522084374893,114.35569583920746
438700.0068,30.529495331714237,114.35585167157853
438701.0068,30.529502208567685,114.35587107569535
438702.0068,30.52952827039785,114.3557668061296
438703.0068,30.529529989944137,114.35582916098934
438704.0068,30.529508790139616,114.35583653450145
438705.0068,30.529474341480366,114.35591197849627
438706.0068,30.529485198392134,114.35583182011331
438707.0068,30.5294930881154,114.35577991742159
438708.0068,30.52950624892972,114.35578977799308
438709.0068,30.52949549417476,114.35586574598322
438710.0068,30.52953386005446,114.35588489531065
438711.0068,30.52951225383097,114.35591368473278
438712.0068,30.529449386847055,114.35593028736528
438713.0068,30.52950880771788,114.35590931041094
438714.0068,30.529528524710283,114.35597683213533
438715.0068,30.529517886692684,114.35598380186312
438716.0068,30.529543231085892,114.35591216839525
438717.0068,30.52954008760663,114.35591542646792
438718.0068,30.529557790213442,114.35606063341407
438719.0069,30.529460013102547,114.35589906336516
438720.0069,30.529594587895538,114.35602798960704
438721.0069,30.529463263436924,114.35600354077627
438722.0069,30.529536687907665,114.3559597156637
438723.0069,30.5294616548321,114.35603825732404
438724.0069,30.52955557136964,114.35602844255797
438725.0069,30.52962682851562,114.35602073600187
438726.0069,30.529554479597806,114.35603391269032
438727.0069,30.529642670070483,114.35611838978598
438728.0069,30.529496340717515,114.35609524853975
438729.0069,30.52950155443731,114.35606150213076
438730.0069,30.529639930015584,114.35603411609178
438731.0069,30.529542617580745,114.35603516406981
438732.0069,30.529606713630333,114.35619244421217
438733.0069,30.529660376644017,114.35600639574879
438734.0069,30.529734427318242,114.35622717247534
438735.0069,30.52964318738975,114.35616534353947
438736.0069,30.529612030357814,114.35606927959354
438737.0069,30.529680253428694,114.35618021106944
438738.0069,30.529689723207557,114.35598947363258
438739.0069,30.52970879103522,114.35618191928921
438740.0069,30.5297058278842,114.3561483370992
438741.0069,30.529627277570853,114.35602005639707
438742.0069,30.529609273543795,114.3560746245733
438743.0069,30.529727858480424,114.35613005165631
438744.0069,30.529737545953648,114.35601745036656
438745.0069,30.52975645380845,114.35605966452063
438746.0069,30.529812712072154,114.35614461442482
438747.0069,30.529815681763907,114.35613271044481
438748.0069,30.529747709322127,114.35610901638306
438749.0069,30.529824630144734,114.35615140300894
438750.0069,30.529805409742107,114.35611740812669
438751.0069,30.52977571869663,114.35610902033793
438752.0069,30.52986104639543,114.3560778599579
438753.0069,30.52989286751102,114.35612344257596
438754.0069,30.52980096066055,114.35618309960007
438755.0069,30.52983459036991,114.35610577500024
438756.0069,30.529798089411777,114.35612525642962
438757.0069,30.529852241695355,114.35602407745696
438758.0069,30.529863585136226,114.35607675725512
438759.0069,30.529880491866873,114.35619655265522
438760.0069,30.529925914908233,114.35610375089766
438761.0069,30.529921717824624,114.35617622301014
438762.0069,30.529866064731607,114.35600373850973
438763.0069,30.529862362313317,114.35607091132911
438764.0069,30.529936414605288,114.35616927279575
438765.0069,30.529898488144752,114.35618497962187
438766.0069,30.530005846985077,114.35610157829807
438767.0069,30.530028607877803,114.35602975629014
438768.0069,30.530006566318274,114.35613944177885
438769.0069,30.529992424027625,114.35613321129692
438770.0069,30.53004632495987,114.35611412631796
438771.0069,30.530018674198377,114.35607244000224
438772.0069,30.53005911226983,114.35611515651776
438773.0069,30.530023720474993,114.3561433394407
438774.0069,30.530096506185924,114.35615880523287
438775.0069,30.530127731224447,114.3560395841245
438776.007,30.53001312127586,114.35610882049295
438777.007,30.53017938391811,114.35609671258457
438778.007,30.53013922591025,114.35611406297777
438779.007,30.53012681156568,114.35609221350333
438780.007,30.530146750557346,114.35604223815918
438781.007,30.53016039733761,114.35614469726343
438782.007,30.530217096621257,114.35613689703328
438783.007,30.530215291963273,114.35607400153283
438784.007,30.530201206636917,114.35604397671774
438785.007,30.53013637126603,114.35614162988834
438786.007,30.53023432508104,114.3561356893819
438787.007,30.530171781373603,114.35610965862266
438788.007,30.53023333740105,114.3560865589863
438789.007,30.530188318928555,114.35608059205373
438790.007,30.530190633286956,114.35608207382596
438791.007,30.53018190752941,114.35614889386716
438792.007,30.53027475205392,114.3561148129776
438793.007,30.530260010021344,114.3561582852223
438794.007,30.530315052816903,114.35616429748016
438795.007,30.530330615361375,114.3561113076351
438796.007,30.53029367264671,114.35606766045919
438797.007,30.530410225955656,114.35607110025542
438798.007,30.530346199965077,114.35610891816286
438799.007,30.53036341896572,114.35616865229396
438800.007,30.530384547237734,114.35606069955438
438801.007,30.53026550964047,114.3560756887902
438802.007,30.530355930214316,114.35605863381961
438803.007,30.530437155164673,114.3561441600538
438804.007,30.530354463420903,114.3561013769538
438805.007,30.530427890844305,114.35605252083194
