time,lat,lon
441090.0109,30.530478066308643,114.35526668220011
441091.0109,30.53047231709983,114.35535181437436
441092.0109,30.530337137399076,114.3553585541329
441093.0109,30.530368331094895,114.35533219742892
441094.0109,30.53054145542341,114.35525825560806
441095.0109,30.530433789714586,114.35542499509485
441096.0109,30.530401312608248,114.35516234368568
441097.0109,30.53059481027936,114.35528667103274
441098.0109,30.530495445389544,114.35536915202171
441099.0109,30.53051425410143,114.35535417457051
441100.0109,30.530407426950354,114.35511365639928
441101.0109,30.530552049588565,114.35528592280751
441102.0109,30.530564882559904,114.35524388595944
441103.0109,30.53061235934064,114.35529555752115
441104.0109,30.530647666675986,114.35527063196965
441105.0109,30.530656573395333,114.35529174687042
441106.0109,30.53051893014341,114.35548042736929
441107.0109,30.530560073355,114.35535741316275
441108.0109,30.530791637654776,114.35527674247938
441109.0109,30.530481209318534,114.3555014890557
441110.0109,30.5305320300256,114.35516348950901
441111.0109,30.53052299919587,114.35547278733713
441112.0109,30.530610900864186,114.35529055787104
441113.0109,30.530565204871927,114.35529291549112
441114.0109,30.530594110146065,114.35546579059769
441115.0109,30.530587462495433,114.35533468444463
441116.0109,30.530718104896682,114.35537989340045
441117.0109,30.530560547748962,114.3553406966573
441118.0109,30.530751228199648,114.35547313491143
441119.0109,30.530594804880906,114.35543962219654
441120.0109,30.530608881427007,114.35544571678787
441121.0109,30.530615475801095,114.35546289303714
441122.0109,30.530509491581864,114.35528860303117
441123.0109,30.530583690637165,114.35529688507069
441124.0109,30.530592038168752,114.35540437142411
441125.0109,30.530550186234123,114.35526129419361
441126.0109,30.530578754028266,114.35555621477201
441127.011,30.530753119706652,114.35531292626924
441128.011,30.53046162273806,114.35561894423125
441129.011,30.53062852596901,114.35523578064351
441130.011,30.530609944445246,114.35537645641158
441131.011,30.530634116077703,114.35537170052697
441132.011,30.53051606884318,114.35538936764237
441133.011,30.530553226616615,114.35533140532249
441134.011,30.530582159865485,114.35546082671122
441135.011,30.530693495422252,114.35540992811791
441136.011,30.53067145250814,114.35529749213653
441137.011,30.530483882351355,114.35542441820591
441138.011,30.53058530269012,114.35562422260078
441139.011,30.53063048083241,114.35571905292106
441140.011,30.530558512729833,114.3553502418904
441141.011,30.530578534594177,114.35554176277117
441142.011,30.53036481699218,114.35548207466915
441143.011,30.530730292556363,114.35535970086578
441144.011,30.530448834378518,114.35552027930564
441145.011,30.530589140683567,114.35540916845413
441146.011,30.530620347877093,114.35551230780155
441147.011,30.530474617687357,114.35546788579258
441148.011,30.530510932242443,114.35560325002848
441149.011,30.53053925672235,114.35542292227085
441150.011,30.53049862946258,114.35556178689423
441151.011,30.530611204930064,114.35534022796598
441152.011,30.530713036087384,114.35553049694647
441153.011,30.53056417680428,114.35580640295015
441154.011,30.53061549699854,114.35537194765045
441155.011,30.53075052934162,114.35559178224771
441156.011,30.530549200037058,114.35556525183496
441157.011,30.530586897297976,114.35549090393408
441158.011,30.530583018333008,114.35558140550836
441159.011,30.530491271357523,114.35559374592053
441160.011,30.530670611034644,114.355754703344
441161.011,30.530613610284732,114.35587400681403
441162.011,30.530500552119648,114.3558638015418
441163.011,30.530537437546897,114.35582380931781
441164.011,30.53069085534931,114.3558384629278
441165.011,30.53078493932973,114.35594592462382
441166.011,30.530617347880735,114.3558292598918
441167.011,30.5306076949294,114.35568252333559
441168.011,30.5307059324681,114.35586700372767
441169.011,30.530625871787116,114.35567717243575
441170.011,30.530533948790577,114.3559411861207
441171.011,30.53053735523224,114.35583428484989
441172.011,30.530601466281325,114.35591610174203
441173.011,30.530563421275858,114.35566933211749
441174.011,30.530424881927775,114.35570930233222
441175.011,30.530629872280226,114.35575998953854
441176.011,30.530524925679597,114.35591678691756
441177.011,30.530587801676624,114.35564619165535
441178.011,30.530555685837772,114.35581539390486
441179.011,30.530655212983078,114.35588417057092
441180.011,30.530745732810292,114.35585856196698
441181.011,30.530605353632534,114.35583197364154
441182.011,30.530592706255373,114.35588737928602
441183.011,30.530630949857354,114.35584087726062
441184.011,30.530705507718544,114.35575578794779
441185.011,30.530525043081663,114.35588283904796
441186.011,30.530612601167874,114.35587537578003
441187.011,30.53074541172329,114.35581470538419
441188.0111,30.53071942789173,114.35572979526108
441189.0111,30.53054642338757,114.35579660163167
441190.0111,30.530696025025158,114.35575914340376
441191.0111,30.530722547292278,114.35566887231867
441192.0111,30.53081173355338,114.35565782046297
441193.0111,30.530571876276678,114.35542248522813
441194.0111,30.530752369313838,114.35583324194693
441195.0111,30.530823896760296,114.35567226353784
441196.0111,30.530808595073704,114.35572284019933
441197.0111,30.53056133448644,114.3558292817375
441198.0111,30.530678375887387,114.35546701920742
441199.0111,30.530587764973102,114.35564153756908
441200.0111,30.53061556811679,114.35567752259058
441201.0111,30.53052984927555,114.35577511388725
441202.0111,30.53080081118981,114.35568584088482
441203.0111,30.53063423839751,114.35551986915783
441204.0111,30.530727541342536,114.35576949671847
441205.0111,30.53085046273808,114.35551005436832
441206.0111,30.53077333783445,114.35556455556033
441207.0111,30.530784924650302,114.35578714874113
441208.0111,30.530464296393394,114.35565890200246
441209.0111,30.53059722319542,114.35589451908011
441210.0111,30.530831408025943,114.35567111406253
441211.0111,30.530609297719447,114.35565469855544
441212.0111,30.530679142521297,114.3556459945018
441213.0111,30.530466412161314,114.35566733758981
441214.0111,30.53061679520528,114.35566254208604
441215.0111,30.530559360837056,114.35559908321777
441216.0111,30.530507511286242,114.35580647160803
441217.0111,30.530458426214697,114.35583497819513
441218.0111,30.530487460402522,114.35562172823447
441219.0111,30.530603254938917,114.35559700560492
441220.0111,30.53066869768577,114.35569954152894
441221.0111,30.530639188356243,114.35559102218248
441222.0111,30.530628652138308,114.3557814338407
441223.0111,30.53053857215728,114.3554516884146
441224.0111,30.5304054915615,114.35556017483358
441225.0111,30.530663165624603,114.35562463089595
441226.0111,30.53052437580362,114.35557871580914
441227.0111,30.530594917004265,114.35576162489217
441228.0111,30.53053876941208,114.35556387711316
441229.0111,30.53044412712382,114.3554383784131
441230.0111,30.53047905014307,114.35555801045606
441231.0111,30.530565076650454,114.35566401411775
441232.0111,30.530516851750374,114.35564483658004
441233.0111,30.530406693242117,114.35548745261336
441234.0111,30.530499785257167,114.3557449832057
441235.0111,30.530540835779483,114.35561027280879
441236.0111,30.5305990292049,114.35556800515013
441237.0111,30.53046989754685,114.35545410383861
441238.0111,30.53053463497338,114.35549550643388
441239.0111,30.530522864540814,114.35562636894481
441240.0111,30.53059424934979,114.35562876427122
441241.0111,30.530564854228643,114.35550087455695
441242.0111,30.53042495901141,114.35542812746216
441243.0111,30.53061191744865,114.35539681552052
441244.0111,30.53048604366115,114.35539516765591
441245.0111,30.530611338282284,114.35539178107538
441246.0111,30.530564072559645,114.35540793430923
441247.0112,30.530652482559585,114.35540134684571
441248.0112,30.530638214857394,114.35555974050911
441249.0112,30.530692108166242,114.35545672538167
441250.0112,30.530602944624444,114.35531600620024
441251.0112,30.53056000547107,114.35548376338949
441252.0112,30.530555711476616,114.35522468231736
441253.0112,30.530654424535463,114.3552976327655
441254.0112,30.530511119626777,114.35521104493904
441255.0112,30.530589571742148,114.35530238693026
441256.0112,30.530605520153404,114.35548907605178
441257.0112,30.530637444501167,114.35532684332874
441258.0112,30.5304401695569,114.35527190853911
441259.0112,30.530483334357132,114.35534083993022
441260.0112,30.530497698604297,114.3554017275171
441261.0112,30.53053345475231,114.3553158855182
441262.0112,30.530420499434687,114.3553841381198
441263.0112,30.530509732979638,114.35513356748689
441264.0112,30.53050083000855,114.3553448314308
441265.0112,30.530409431695844,114.35539293337699
441266.0112,30.530358572907485,114.35539207773598
441267.0112,30.53059510758184,114.3553152166895
441268.0112,30.530666382460808,114.35519254647298
441269.0112,30.5305441991246,114.35543494509861
441270.0112,30.530406790543314,114.3552840654627
441271.0112,30.53043852858038,114.35555156522435
441272.0112,30.530580539314816,114.35549084962662
441273.0112,30.530446560415687,114.35540737610361
441274.0112,30.53037751418559,114.35541025115161
441275.0112,30.530363000588405,114.35519337570103
441276.0112,30.530338060581244,114.35546701659443
441277.0112,30.53044100620381,114.35528748584727
441278.0112,30.530314684718302,114.3554385872026
441279.0112,30.530394666431253,114.3551544607863
441280.0112,30.530412655383977,114.35532255855301
441281.0112,30.530321801741493,114.35507744310189
441282.0112,30.530347547061773,114.35518472439644
441283.0112,30.530349272993902,114.35513148352928
441284.0112,30.530380123807628,114.35523296619147
441285.0112,30.530228176532283,114.35537460234514
441286.0112,30.530456294307662,114.35533925554752
441287.0112,30.530199479290552,114.35525052834058
441288.0112,30.530345595165556,114.35534600493075
441289.0112,30.530299647526302,114.35529572220142
441290.0112,30.53021207690191,114.3552186477392
441291.0112,30.530220951030344,114.35530893204042
441292.0112,30.53017640907185,114.3553677476118
441293.0112,30.530229285109453,114.35532774631695
441294.0112,30.530208374245007,114.35541382303619
441295.0112,30.530224739493956,114.35525652837458
441296.0112,30.530282359133846,114.35523089387387
441297.0112,30.530229102780908,114.35530050075613
441298.0112,30.53038183384452,114.35532676509492
441299.0112,30.530189387052523,114.35534401238965
441300.0112,30.530145951036918,114.35521524698132
441301.0112,30.53010521392123,114.35532067192536
441302.0112,30.53021231002138,114.35527018087036
441303.0112,30.530079055317692,114.35537403077676
441304.0112,30.53014302488457,114.35535134590926
441305.0112,30.53013218297531,114.35525622174241
441306.0112,30.53007637401549,114.35538036111905
441307.0112,30.53020336702297,114.35530532196834
441308.0113,30.5301018641514,114.3553930805692
441309.0113,30.530231975295195,114.35522063634592
441310.0113,30.530292040609424,114.35543299555533
441311.0113,30.530216453409437,114.35530683939798
441312.0113,30.53018861552961,114.35528217637913
441313.0113,30.53024477653334,114.35527256764904
441314.0113,30.530247497824778,114.3553885693352
441315.0113,30.530283096623005,114.35521926473521
441316.0113,30.5301812709218,114.35541747276363
441317.0113,30.530257418681128,114.35519801510766
441318.0113,30.530146642260515,114.35517021973527
441319.0113,30.53023471348313,114.35515019825979
441320.0113,30.530061225094283,114.35537404742443
441321.0113,30.53030967478472,114.35546245217016
441322.0113,30.530144861827036,114.35534306255082
441323.0113,30.530274667509325,114.35533328964006
441324.0113,30.530110680409145,114.35543489738266
441325.0113,30.530180426271585,114.35503402127073
441326.0113,30.530123759970614,114.3551291207841
441327.0113,30.530129122024555,114.35511321421716
441328.0113,30.52997862792899,114.35525136151062
441329.0113,30.5300784691232,114.35528411205497
441330.0113,30.52997028271882,114.3551439530803
441331.0113,30.53004725174716,114.35521601900608
441332.0113,30.530147961466827,114.35527412289959
441333.0113,30.529880163243572,114.35528615297626
441334.0113,30.529949337319373,114.35542892828515
441335.0113,30.529941946230423,114.35522864877672
441336.0113,30.530026355626617,114.35534570809735
441337.0113,30.52999295344746,114.3553481720056
441338.0113,30.530003754655223,114.35538702068166
441339.0113,30.529977851162254,114.35533642755841
441340.0113,30.530013903489085,114.35551118744625
441341.0113,30.52988454011114,114.35510033570687
441342.0113,30.530009945456694,114.3550908063927
441343.0113,30.53005747723349,114.3552936481976
441344.0113,30.530019686977315,114.35561503308702
441345.0113,30.529876560415513,114.35536038976107
441346.0113,30.52988117411032,114.35536893883545
441347.0113,30.52986967016886,114.35532833703365
441348.0113,30.52998107293957,114.35538996799029
441349.0113,30.52987081693582,114.35525323895963
441350.0113,30.529892352087657,114.35522812250983
441351.0113,30.529812100247845,114.35539384223509
441352.0113,30.529865672062677,114.35540125086581
441353.0113,30.52991561283033,114.35529484216886
441354.0113,30.529795156549543,114.35546305553407
441355.0113,30.529787513091186,114.35527288739291
441356.0113,30.529790438088437,114.35545872214816
441357.0113,30.529896846910408,114.35524308331526
441358.0113,30.529731570604255,114.35515949493896
441359.0113,30.52966177666265,114.35529794712647
441360.0113,30.529729567968307,114.35520778726483
441361.0113,30.52969464672162,114.35521524772687
441362.0113,30.529710445686923,114.35519522683074
441363.0113,30.529849211606344,114.35542158397622
441364.0113,30.529761007628785,114.35537883820884
441365.0113,30.52983405753775,114.35536152339058
441366.0113,30.529807341946288,114.35528852587257
441367.0113,30.5297817248248,114.35542611069856
441368.0114,30.529787986166998,114.35524918326838
441369.0114,30.529569069186675,114.35524411623679
441370.0114,30.529793037054795,114.35525449186609
441371.0114,30.529642858424072,114.35532714661751
441372.0114,30.52962007512257,114.3553823821525
441373.0114,30.52964128600068,114.35550910879428
441374.0114,30.529896222315152,114.35529708367105
441375.0114,30.529732692152905,114.3553763531773
441376.0114,30.529677954259455,114.3553594752496
441377.0114,30.52970895919152,114.35553054157836
441378.0114,30.52966570111774,114.35514147048158
441379.0114,30.52968507155844,114.35526742517231
441380.0114,30.529603527313128,114.35554058360076
441381.0114,30.52973646355414,114.35525825224217
441382.0114,30.52956780204724,114.35536827291159
441383.0114,30.529765292064646,114.3555134850041
441384.0114,30.52969060612913,114.35516224426411
441385.0114,30.529532429213635,114.35535128784457
441386.0114,30.529386797382955,114.35514168543492
441387.0114,30.529684358883852,114.35516578629071
441388.0114,30.529485624906467,114.35530387783241
441389.0114,30.52950038211288,114.35527134816061
441390.0114,30.529611684870257,114.35527258965017
441391.0114,30.529688722088938,114.35530132302796
441392.0114,30.52952336360594,114.35523482995538
441393.0114,30.529531106339604,114.35525296555991
441394.0114,30.529552986718425,114.35537559973083
441395.0114,30.529563886929004,114.35524103304127
441396.0114,30.529447602719387,114.35531101718428
441397.0114,30.5294861791189,114.3554209436036
441398.0114,30.529574566805323,114.35545463126796
441399.0114,30.52950259704252,114.35542894344586
441400.0114,30.52962996553636,114.35544627616783
441401.0114,30.529603237098105,114.35541674580521
441402.0114,30.529572040040915,114.35554154664892
441403.0114,30.529587230045976,114.35541395332018
441404.0114,30.529428189837308,114.35541610358906
441405.0114,30.529599629844157,114.3554252081005
441406.0114,30.529198004627506,114.35544578651621
441407.0114,30.52962835333193,114.35567584635201
441408.0114,30.529573406195723,114.3554066881416
441409.0114,30.52954167719423,114.35561234223088
441410.0114,30.529411426407485,114.35571715361532
441411.0114,30.52962501189095,114.35555376235723
441412.0114,30.529569988389422,114.3555006743604
441413.0114,30.5294679305264,114.35569204127098
441414.0114,30.529539526883088,114.35544868314807
441415.0114,30.529552376933335,114.35562386704345
441416.0114,30.529682206141924,114.35553306331705
441417.0114,30.529449346176698,114.3555521306058
441418.0114,30.52954134113456,114.35549302792798
441419.0114,30.52954718171596,114.35568871367371
441420.0114,30.5294463635315,114.35565746627479
441421.0114,30.529293057824436,114.35559678974434
441422.0114,30.529616466053177,114.35563288852218
441423.0114,30.529372152524257,114.35543824042307
441424.0114,30.52956301579431,114.3555114370992
441425.0114,30.52952196396853,114.35572641154558
441426.0114,30.529421257598017,114.35558287725269
441427.0114,30.529309013665397,114.35570135373679
441428.0115,30.529476384883885,114.35563694609893
441429.0115,30.529582792503163,114.35562708815475
441430.0115,30.52967687599256,114.35575807706422
441431.0115,30.529667687351278,114.35568580221965
441432.0115,30.529465001800446,114.35564437431336
441433.0115,30.529462728336448,114.35561403874789
441434.0115,30.52940833103687,114.35571029105859
441435.0115,30.529505942228074,114.35548658674345
441436.0115,30.529416161210015,114.35576083326599
441437.0115,30.529528980311518,114.35564846835751
441438.0115,30.529422644023395,114.35584421173212
441439.0115,30.529403428106583,114.3556414868195
441440.0115,30.529577483524204,114.35574301682355
441441.0115,30.529393032678605,114.35587087527354
441442.0115,30.52935745438366,114.35581762251412
441443.0115,30.529375168464338,114.35564200760447
441444.0115,30.52944379909404,114.35575763711475
441445.0115,30.529478220430516,114.35584092502637
441446.0115,30.529383293416185,114.35570750409607
441447.0115,30.52958267689693,114.35587112137654
441448.0115,30.5294796152572,114.35579742159396
441449.0115,30.529351486131453,114.35580489655256
441450.0115,30.52934326887756,114.3559713465711
441451.0115,30.529485378820773,114.35602554275499
441452.0115,30.529433611249722,114.35580044033509
441453.0115,30.52940226037636,114.35586063717781
441454.0115,30.52943689890875,114.35588999759533
441455.0115,30.52946592297643,114.3558553505384
441456.0115,30.529496755821256,114.3558684561423
441457.0115,30.52947778239962,114.35590765174116
441458.0115,30.529496242538457,114.35614711352662
441459.0115,30.529542856813475,114.35592997840283
441460.0115,30.529370844094277,114.35610550842266
441461.0115,30.52945832359491,114.35600990264743
441462.0115,30.529265057226752,114.35598183216257
441463.0115,30.529379658025327,114.35587299970807
441464.0115,30.529499474421183,114.35607894804556
441465.0115,30.52950852861728,114.35588879864727
441466.0115,30.52937754596774,114.35595505755461
441467.0115,30.529352686192748,114.35590755909696
441468.0115,30.529285658029295,114.35613316789362
441469.0115,30.529340074902663,114.35611828536646
441470.0115,30.52955237742586,114.35598962044433
441471.0115,30.52937726630653,114.35597722633217
441472.0115,30.5295046945601,114.35587546307626
441473.0115,30.529524580583093,114.35594115478914
441474.0115,30.52938780297639,114.35613029551659
441475.0115,30.529422136633375,114.35606433072009
441476.0115,30.52935535004883,114.35617367529692
441477.0115,30.529495836747795,114.35593548155717
441478.0115,30.529541726769214,114.35608590449019
441479.0115,30.529472921746713,114.35612683866533
441480.0115,30.5296805721683,114.35618309581994
441481.0115,30.52950315783558,114.3561023170424
441482.0115,30.529530352762237,114.35624370475232
441483.0115,30.52961963548332,114.35616075667402
441484.0115,30.529633210020727,114.3561582749579
441485.0115,30.529559773387902,114.35612650848023
441486.0115,30.529563716965686,114.35615404566451
441487.0115,30.52970896160798,114.35602269403331
441488.0116,30.529831384784252,114.35617638854765
441489.0116,30.529870935563668,114.35627738412936
441490.0116,30.529534949642724,114.35610860757616
441491.0116,30.529720289976535,114.3561276971351
441492.0116,30.52967721224955,114.35623482958675
441493.0116,30.529859634834516,114.35619545778444
441494.0116,30.529792893693408,114.35619180893276
441495.0116,30.529826375019717,114.35612031566018
441496.0116,30.529857202347483,114.35617938169733
441497.0116,30.529806576174025,114.35600562547197
441498.0116,30.529847442298756,114.35628614927437
441499.0116,30.529824903838946,114.3561170398317
441500.0116,30.529773540271044,114.35604019363002
441501.0116,30.530064898557914,114.35616087202331
441502.0116,30.530055167135963,114.35611759982133
441503.0116,30.530081119271085,114.35596970328916
441504.0116,30.529769815868278,114.35628451044143
441505.0116,30.52999254892666,114.35604773910903
441506.0116,30.530097315598436,114.35616607608047
441507.0116,30.529787195562555,114.35615009872798
441508.0116,30.529935517097208,114.3559583243254
441509.0116,30.529962868270584,114.35601434085135
441510.0116,30.529881483823097,114.35635345537823
441511.0116,30.529993224466487,114.35629695800726
441512.0116,30.530098675926787,114.35623995586153
441513.0116,30.530318566625557,114.35606247959875
441514.0116,30.53016977827816,114.35608910871397
441515.0116,30.53007357984278,114.35610355302927
441516.0116,30.53024613005639,114.3560639486237
441517.0116,30.530213802524557,114.35617581403619
441518.0116,30.53007892238579,114.35613844070923
441519.0116,30.53027849803973,114.35609982503176
441520.0116,30.5301401712504,114.35622706171354
441521.0116,30.53039645074359,114.35607623256821
441522.0116,30.530279247796745,114.35622415578202
441523.0116,30.53040537519306,114.35614797545372
441524.0116,30.53027718181192,114.356058203222
441525.0116,30.530416305843513,114.35608569835928
441526.0116,30.53039813060051,114.35619906743337
441527.0116,30.53043384734121,114.3561126990391
441528.0116,30.530319978267485,114.35609857373062
441529.0116,30.53027359624808,114.35601337286636
441530.0116,30.530413337072396,114.35621262663756
441531.0116,30.530532988227687,114.35612054345475
441532.0116,30.53030763847723,114.35609261853268
441533.0116,30.530485746652566,114.35599696109946
441534.0116,30.53037485781845,114.3561966253533
441535.0116,30.530479768617052,114.3561195309386
441536.0116,30.530561371060852,114.35611785113825
441537.0116,30.530619420134997,114.35604763590399
441538.0116,30.530687948116565,114.3560079086039
441539.0116,30.530547319687592,114.35589488925899
441540.0116,30.530747249293103,114.3561205295471
441541.0116,30.530570921213986,114.35589721464115
441542.0116,30.53064964141062,114.35583725565131
441543.0116,30.530553748479797,114.35586780125024
441544.0116,30.530671031911705,114.3561959340599
441545.0116,30.53069446987286,114.35588238839772
441546.0116,30.530735620555266,114.35598222852175
441547.0116,30.53059251998312,114.35607410566499
441548.0117,30.53052946636535,114.35579149693457
441549.0117,30.530736423133654,114.35603077170164
441550.0117,30.530460798921247,114.35590875603242
441551.0117,30.53060247798063,114.3559705888836
441552.0117,30.53052857285423,114.35598087394054
441553.0117,30.530607444397457,114.35591131376242
441554.0117,30.53060770561822,114.35606197886806
441555.0117,30.53058676595655,114.35579548940657
441556.0117,30.530443448145085,114.35594413146573
441557.0117,30.530610055558892,114.35585699231044
441558.0117,30.530530068869705,114.3558780764735
441559.0117,30.53071822554118,114.35578923421555
441560.0117,30.530454216244433,114.3559019548219
441561.0117,30.53062465341854,114.35580208672194
441562.0117,30.530534647155104,114.35574271026125
441563.0117,30.530716027714462,114.35579119475172
441564.0117,30.530646263626462,114.35564944280296
441565.0117,30.53055059287735,114.35572202068342
441566.0117,30.53052185212447,114.35588878408672
441567.0117,30.530540201704802,114.3557875463081
441568.0117,30.53066508458376,114.35588186484354
441569.0117,30.530742471721844,114.3556963289966
441570.0117,30.530560893761667,114.35587721250154
441571.0117,30.530441338189533,114.35556483179691
441572.0117,30.53057367840727,114.35583445474423
441573.0117,30.53062513608419,114.35582801901764
441574.0117,30.530557263141908,114.35567681331929
441575.0117,30.53058687288461,114.35567351949928
441576.0117,30.530692686803288,114.35559074194698
441577.0117,30.53064601152774,114.35550333338915
441578.0117,30.53069773939898,114.35555285140059
441579.0117,30.530647223440546,114.35581656930331
441580.0117,30.530614800438617,114.35566595436343
441581.0117,30.53056112377346,114.35569572659927
441582.0117,30.530734144884825,114.35570540151308
441583.0117,30.530445961401075,114.3557480842135
441584.0117,30.530678610422452,114.35556307966202
441585.0117,30.530687143614028,114.35562172004887
441586.0117,30.530773039485712,114.35555013213866
441587.0117,30.530678717522132,114.35560976636516
441588.0117,30.530647227873605,114.35573296307787
441589.0117,30.530602461899353,114.35560534330898
441590.0117,30.53073873305892,114.35553049259973
441591.0117,30.530792681601923,114.35567151458093
441592.0117,30.530791799003477,114.35561890667519
441593.0117,30.530818341138986,114.35569533191567
441594.0117,30.53076253439872,114.35561059620656
441595.0117,30.530901671368056,114.35577319277188
441596.0117,30.530842966342146,114.35564242638132
441597.0117,30.530814574825776,114.3556913658601
441598.0117,30.530703957836383,114.35539541899878
441599.0117,30.530834911756383,114.35579213770346
441600.0117,30.530955758473752,114.35576264231902
441601.0117,30.530741211514425,114.35555150510535
441602.0117,30.530844365880434,114.35558717822569
441603.0117,30.530776407584383,114.35550956542923
441604.0117,30.530972809485004,114.35546923867176
441605.0117,30.530605998765914,114.35569645979643
441606.0117,30.530792775704068,114.35574865478365
441607.0117,30.530906385332994,114.35570488199942
441608.0118,30.530751887376443,114.3557059216251
441609.0118,30.53073022045649,114.35561111351345
441610.0118,30.530589675569132,114.35542629774822
441611.0118,30.53067546845229,114.35524982361505
441612.0118,30.530782425332653,114.35554360776482
441613.0118,30.530713890786092,114.35538115609086
441614.0118,30.530831850790552,114.35548332010438
441615.0118,30.53058188004487,114.35569787901736
441616.0118,30.530821074857194,114.35553910191058
441617.0118,30.53071691653742,114.35557294597486
441618.0118,30.530622096601245,114.35559851480336
441619.0118,30.53078253699225,114.35545194324422
441620.0118,30.530560450188325,114.3554366944904
441621.0118,30.530713301205523,114.35541003354554
441622.0118,30.530883049994845,114.35541609106875
441623.0118,30.53064560317647,114.35561959521922
441624.0118,30.530632078719517,114.35548180747458
441625.0118,30.530716291028657,114.35535971078083
441626.0118,30.530802871588854,114.35545541340333
441627.0118,30.5305393392304,114.35535041340566
441628.0118,30.530520792495793,114.35522374116104
441629.0118,30.530571261639576,114.35546431720877
441630.0118,30.530700426784648,114.35555953808417
441631.0118,30.53060179255912,114.35543235456726
441632.0118,30.53073108953046,114.35541638714331
441633.0118,30.53075871376472,114.3553704684186
441634.0118,30.530499913774314,114.35541919132378
441635.0118,30.530627357732595,114.35519551729365
441636.0118,30.530600182027207,114.35551432844377
441637.0118,30.530625933147082,114.35557303568594
441638.0118,30.530568281448208,114.35540010302789
441639.0118,30.530599280694197,114.35531326955517
441640.0118,30.53049486857121,114.35526603763452
441641.0118,30.5306532074902,114.35519239832475
441642.0118,30.530520438953854,114.3552921717506
441643.0118,30.530327384729578,114.35527363244752
441644.0118,30.53051331291314,114.3554613570803
441645.0118,30.530669410946008,114.3553854913268
441646.0118,30.530441155022707,114.35529490388953
441647.0118,30.530408012709536,114.3552883265592
441648.0118,30.53063814626354,114.35522666375621
441649.0118,30.530576798908438,114.35541997920278
441650.0118,30.530473244483414,114.35539577901132
441651.0118,30.530404780402662,114.3552999107201
441652.0118,30.530408366219717,114.35531617226458
441653.0118,30.530548057791464,114.35514695724169
441654.0118,30.530500008545904,114.35526734406743
441655.0118,30.53047429652266,114.3554273077754
441656.0118,30.53047695257209,114.35543908594605
441657.0118,30.530418700201917,114.35535117976153
441658.0118,30.530395854359003,114.35531931697207
441659.0118,30.530457947297784,114.35534801886912
441660.0118,30.53059728056646,114.35537039453898
441661.0118,30.530259699392634,114.35542385004406
441662.0118,30.53043225989819,114.35511889412507
441663.0118,30.530341676298157,114.35540533015889
441664.0118,30.530651573392305,114.35534706350884
441665.0118,30.530419177527083,114.35540268677707
441666.0118,30.53037616639657,114.35533448453661
441667.0118,30.530418811470998,114.35542370676788
441668.0118,30.5303507754524,114.35537813176892
441669.0119,30.53039672034736,114.35531751597625
441670.0119,30.530457239773884,114.35525827539222
441671.0119,30.530349174178557,114.3552168696011
441672.0119,30.53047057851095,114.35532132603751
441673.0119,30.530370641353837,114.35540993988495
441674.0119,30.53030348691729,114.3553954329301
441675.0119,30.530342818607426,114.35535162118217
441676.0119,30.530389643677232,114.35507865534734
441677.0119,30.53019247510689,114.35505012396096
441678.0119,30.530243432947103,114.35547476570288
441679.0119,30.53028735822477,114.35536569907065
441680.0119,30.530286424936673,114.35518695405504
441681.0119,30.530259094380106,114.35533015799997
441682.0119,30.53026719517835,114.3551786025688
441683.0119,30.5302311632707,114.35529643021897
441684.0119,30.53029379791149,114.35530220639431
441685.0119,30.53032880205951,114.35525349880973
441686.0119,30.53028557984615,114.35507604637245
441687.0119,30.530251736264926,114.35495702403402
441688.0119,30.530265108720535,114.35517735559898
441689.0119,30.53011723445464,114.3551305942693
441690.0119,30.530232904451854,114.3554017742119
441691.0119,30.530267914939405,114.35521010096109
441692.0119,30.53014809266373,114.35532055102954
441693.0119,30.53025328845906,114.35525150811186
441694.0119,30.530201032974006,114.35536351853207
441695.0119,30.530200263127583,114.35535109191973
441696.0119,30.530105368463325,114.35541870155656
441697.0119,30.53014395121666,114.35538504235338
441698.0119,30.530082049398853,114.35536503927143
441699.0119,30.530095158987535,114.35526138457871
441700.0119,30.530185577918218,114.35532633465259
441701.0119,30.530120140442534,114.35523693957889
441702.0119,30.53018889276662,114.35508831686151
441703.0119,30.530179992238224,114.35526182489083
441704.0119,30.530175801681487,114.35540246447951
441705.0119,30.530116586144896,114.35526978313295
441706.0119,30.530132799441542,114.35531418372611
441707.0119,30.5299225649367,114.35527716171167
441708.0119,30.530174247954744,114.35544436677223
441709.0119,30.53015919780602,114.35518557197102
441710.0119,30.530116339474578,114.3550483558025
441711.0119,30.5300973174505,114.35531038841648
441712.0119,30.530209696674365,114.35522513494342
441713.0119,30.530190217291135,114.35518458461182
441714.0119,30.530110094281678,114.35537815532497
441715.0119,30.53010720223033,114.35525336125636
441716.0119,30.53015735315691,114.35542203566665
441717.0119,30.53018494780862,114.35541689601028
441718.0119,30.530010385059438,114.35509696536468
441719.0119,30.530265234752232,114.35517427512256
441720.0119,30.530329201758647,114.35534375565184
441721.0119,30.530266474106917,114.3551576867576
441722.0119,30.52997538118094,114.35544470163197
441723.0119,30.530194544840878,114.35524012906065
441724.0119,30.530191601194822,114.3550824707776
441725.0119,30.530013725018723,114.35508455066893
441726.0119,30.530085955637933,114.35547135374891
441727.0119,30.53027420446026,114.35515175214347
