time,lat,lon
438533.0065,30.53064383601798,114.35585208289172
438534.0065,30.53032433143613,114.3556965168873
438535.0065,30.530778818515856,114.3556053303439
438536.0065,30.530592366889437,114.355947573646
438537.0065,30.53086911774302,114.3556837840018
438538.0065,30.53059410115988,114.3557992911636
438539.0065,30.530541206274272,114.35570998472038
438540.0065,30.530137690044334,114.35587244915298
438541.0065,30.530766319566414,114.35582531317023
438542.0065,30.530888093289963,114.35559470012787
438543.0065,30.530293018302217,114.35550690623494
438544.0065,30.530784825530535,114.35592818249569
438545.0065,30.53065006811304,114.35586877934821
438546.0065,30.530392170306815,114.35579303341416
438547.0065,30.530740946719334,114.35568608097998
438548.0066,30.530297415973465,114.35529500139484
438549.0066,30.53064721852404,114.35562038586296
438550.0066,30.53036954826165,114.3556148585223
438551.0066,30.530497704957412,114.35489021762247
438552.0066,30.530890919774766,114.35559371468221
438553.0066,30.530182779457114,114.35565176109877
438554.0066,30.530421504421362,114.35573229132652
438555.0066,30.530599775642745,114.35538414047188
438556.0066,30.530621863900226,114.35574814775816
438557.0066,30.530490567641735,114.35569255252874
438558.0066,30.530733442643765,114.3553534254135
438559.0066,30.53040257331249,114.35566751730327
438560.0066,30.530309958959524,114.3554787585435
438561.0066,30.530551863980914,114.35552521536134
438562.0066,30.530324004024376,114.35525886618223
438563.0066,30.530462686389654,114.3557058738024
438564.0066,30.53048789013329,114.35555820748365
438565.0066,30.530431049492876,114.35557448868454
438566.0066,30.530611184726975,114.3555139742297
438567.0066,30.530771397798436,114.35542785991069
438568.0066,30.530683153301624,114.3554273735143
438569.0066,30.530751288214457,114.3553987819218
438570.0066,30.530585678505044,114.3551889259481
438571.0066,30.53070726255028,114.35509110478806
438572.0066,30.530578902437735,114.35521555948029
438573.0066,30.530853572563522,114.35541343199087
438574.0066,30.53065548200345,114.35529525039257
438575.0066,30.530466689466373,114.3550604135206
438576.0066,30.530514500609222,114.35581681986417
438577.0066,30.530776319110156,114.35521108390243
438578.0066,30.530620703425694,114.35530640609086
438579.0066,30.53034630476832,114.35569576616376
438580.0066,30.530669016208257,114.35529126384877
438581.0066,30.530378877603894,114.35526872647996
438582.0066,30.53033512684805,114.3553403364007
438583.0066,30.530551562478745,114.35512729531185
438584.0066,30.5304698600377,114.35522955462066
438585.0066,30.530479309605695,114.35538169817178
438586.0066,30.53071557977522,114.3554682926276
438587.0066,30.530571280252232,114.35562897233523
438588.0066,30.530579194722186,114.35519330204963
438589.0066,30.530371937526198,114.3557116201715
438590.0066,30.530476653929902,114.35555544220502
438591.0066,30.530175284763978,114.3551749159562
438592.0066,30.530437410446105,114.35558101769108
438593.0066,30.530527044435296,114.35511047697763
438594.0066,30.530272137949467,114.35538098326589
438595.0066,30.5303413188601,114.35531305697047
438596.0066,30.530489851353458,114.35523384942262
438597.0066,30.53044077067597,114.3556482203584
438598.0066,30.530383277264583,114.35513506303587
438599.0066,30.530189756571122,114.35547062353791
438600.0066,30.530433928080363,114.35536804920872
438601.0066,30.53025197921088,114.35555696872912
438602.0066,30.53009804647865,114.35547855705268
438603.0066,30.53023889877221,114.35549915130281
438604.0066,30.530277068758185,114.35585354658649
438605.0067,30.53035142560607,114.35544396923677
438606.0067,30.530419361798472,114.35541683310457
438607.0067,30.53024642821383,114.35523069367771
438608.0067,30.53026868052824,114.3552214502341
438609.0067,30.53009832859049,114.35564758096254
438610.0067,30.530281928740912,114.3551206176718
438611.0067,30.530303591602163,114.35529646743477
438612.0067,30.530203424784226,114.35539374913647
438613.0067,30.529991125569335,114.35520130930058
438614.0067,30.53035161972154,114.35524773390435
438615.0067,30.53023364395267,114.35535049496376
438616.0067,30.53028919810082,114.35551691504816
438617.0067,30.529913198382417,114.3552602916703
438618.0067,30.530315916800326,114.35508763892535
438619.0067,30.53031641247798,114.35542670987519
438620.0067,30.529983762621175,114.35506732699935
438621.0067,30.52990802713473,114.35546339504135
438622.0067,30.53012042239042,114.35508972240017
438623.0067,30.530209313909126,114.35540633535037
438624.0067,30.530258374927193,114.35519083316412
438625.0067,30.529874592901894,114.35568052082073
438626.0067,30.530107292159357,114.35519434344164
438627.0067,30.529905817388162,114.35533901467839
438628.0067,30.53011842419994,114.3557149377525
438629.0067,30.530035715296954,114.35486404651061
438630.0067,30.530145788173336,114.35567798684552
438631.0067,30.529993564866782,114.35508571554267
438632.0067,30.529984671002257,114.35516471295318
438633.0067,30.529678093920506,114.35554825230626
438634.0067,30.530030394818944,114.35548574882942
438635.0067,30.529791450901705,114.35537903559838
438636.0067,30.530287976366584,114.35495408528115
438637.0067,30.52960110029027,114.35558766472361
438638.0067,30.530010280811368,114.3552911135105
438639.0067,30.529998631013274,114.35541302180303
438640.0067,30.529705015812873,114.35507204317867
438641.0067,30.529653256922927,114.35533913546575
438642.0067,30.529964632498967,114.35564854838124
438643.0067,30.529861596982002,114.3553785061182
438644.0067,30.529742316498204,114.3555226988278
438645.0067,30.529678745091676,114.35532217366149
438646.0067,30.529789548368356,114.35546315900139
438647.0067,30.529931757059863,114.35497128233227
438648.0067,30.529413303346992,114.35543135065325
438649.0067,30.529726853256,114.35543501520736
438650.0067,30.529985107609996,114.3555541353021
438651.0067,30.529835169234467,114.35536808641243
438652.0067,30.52971454730439,114.3552337002442
438653.0067,30.529877816001083,114.3555721515531
438654.0067,30.529528823091347,114.3551604436682
438655.0067,30.5297193588396,114.35522019713265
438656.0067,30.529949015268397,114.35530178019006
438657.0067,30.529915852255588,114.35520070222725
438658.0067,30.52983432461921,114.35532461416663
438659.0067,30.529559949728807,114.35532646262195
438660.0067,30.529585926759864,114.35483938695845
438661.0067,30.529571160947647,114.35538080274792
438662.0068,30.52970016217172,114.35548013911718
438663.0068,30.52980242961272,114.35524816678651
438664.0068,30.529611532840832,114.35510429031429
438665.0068,30.529428683925932,114.35529104322157
438666.0068,30.529460333927204,114.35536074062392
438667.0068,30.529485013427802,114.35520109790896
438668.0068,30.52959856474833,114.3552923094339
438669.0068,30.52931669447298,114.35530289416354
438670.0068,30.529709024234627,114.35560013932813
438671.0068,30.529681147324084,114.35525626819778
438672.0068,30.529820621368767,114.35544366117256
438673.0068,30.529403133687815,114.35553092496069
438674.0068,30.529357256758342,114.3551732135852
438675.0068,30.52932635682429,114.35503528687089
438676.0068,30.52953403971628,114.35566696897925
438677.0068,30.529615807813254,114.35538647467683
438678.0068,30.529359346043275,114.35515739284865
438679.0068,30.52944851097328,114.35546896592695
438680.0068,30.529721195762335,114.35518753851113
438681.0068,30.52954952274138,114.35548729670813
438682.0068,30.529433292787967,114.35512882341273
438683.0068,30.529592292927862,114.35520932281193
438684.0068,30.529520106591136,114.3550733242658
438685.0068,30.529418345872642,114.3557603496843
438686.0068,30.52945149976976,114.35553045637198
438687.0068,30.52977747039058,114.35564989847985
438688.0068,30.529514628521206,114.35558811318937
438689.0068,30.52944107436534,114.35534473847206
438690.0068,30.529358590272945,114.35539345535477
438691.0068,30.529712643382325,114.35574446335764
438692.0068,30.529483458330148,114.35557137443897
438693.0068,30.529787780523773,114.35579275416418
438694.0068,30.529692169924704,114.35570800523361
438695.0068,30.52937848414448,114.35523014017365
438696.0068,30.529818874647113,114.35599886069676
438697.0068,30.52944696888818,114.3558787855165
438698.0068,30.529528240304224,114.35539312339787
438699.0068,30.52942191956063,114.35554311190904
438700.0068,30.529592418313264,114.35548374224204
438701.0068,30.529452311573603,114.35584856144078
438702.0068,30.529317439320867,114.35584416747442
438703.0068,30.529399289273496,114.35615129622654
438704.0068,30.52956079842961,114.35582446825391
438705.0068,30.529275220571535,114.3557730030303
438706.0068,30.529465908117427,114.35612210628013
438707.0068,30.529612729262528,114.35580740249058
438708.0068,30.529508195452824,114.35587344616363
438709.0068,30.529622583727065,114.35567484350209
438710.0068,30.529269838954892,114.35611768484938
438711.0068,30.52939290139459,114.35603478867392
438712.0068,30.529597644564433,114.35599577830504
438713.0068,30.52944436472547,114.3559291715547
438714.0068,30.529830371100516,114.35592848903491
438715.0068,30.529209015788922,114.3560128225159
438716.0068,30.529440844727077,114.35604908545714
438717.0068,30.529489379103534,114.35593356534302
438718.0068,30.529568350091427,114.35608165893657
438719.0069,30.5298641606785,114.35569925938516
438720.0069,30.529361148894502,114.35614400186813
438721.0069,30.52983042653192,114.3558942779015
438722.0069,30.529677042896306,114.35629593426607
438723.0069,30.529082686873682,114.35602736653387
438724.0069,30.52904401785197,114.3557568168392
438725.0069,30.529443908202776,114.35588891190451
438726.0069,30.52927548115667,114.35619995097315
438727.0069,30.529650017244602,114.35588183173488
438728.0069,30.529832674473933,114.35629298142555
438729.0069,30.5294940859589,114.35626528482304
438730.0069,30.529886441435835,114.35625123114443
438731.0069,30.529518881625034,114.35606882543641
438732.0069,30.52989768677139,114.35621336065516
438733.0069,30.52944157731267,114.3561043490791
438734.0069,30.529560581771584,114.35634889043017
438735.0069,30.52948193771789,114.35594592609763
438736.0069,30.529443110413332,114.35617122900648
438737.0069,30.529697756202342,114.35616496656873
438738.0069,30.52947953733477,114.3559241948246
438739.0069,30.52936835073777,114.3562393028186
438740.0069,30.529542009480185,114.35611763876776
438741.0069,30.52967634655876,114.35625608243922
438742.0069,30.52965335547022,114.35608823952839
438743.0069,30.529633953804993,114.356055523767
438744.0069,30.52957945443153,114.3559664945735
438745.0069,30.529572749746208,114.35623317030928
438746.0069,30.52956830124429,114.35602227013463
438747.0069,30.529307698490456,114.3567942872768
438748.0069,30.529804480297365,114.3559991407409
438749.0069,30.52990676591599,114.35615328140406
438750.0069,30.529877055604448,114.35628736406777
438751.0069,30.529856471821525,114.35605784213482
438752.0069,30.529684574085653,114.3559569593926
438753.0069,30.529356978213222,114.35587855337947
438754.0069,30.52953879139137,114.35589628060302
438755.0069,30.530137520588372,114.35573741851451
438756.0069,30.529824748690622,114.35582009797471
438757.0069,30.529529999016614,114.35606213208892
438758.0069,30.529731630583036,114.35582310008276
438759.0069,30.530146422353038,114.35596838373947
438760.0069,30.53026062504502,114.35633647719621
438761.0069,30.53005577587911,114.35601091086816
438762.0069,30.530000955480084,114.35611027192842
438763.0069,30.52982309393296,114.35590601328268
438764.0069,30.52978860865771,114.35655610956591
438765.0069,30.52997457079753,114.35616549449547
438766.0069,30.52982265732563,114.35625418054549
438767.0069,30.529936373430647,114.35578173622352
438768.0069,30.530124786812912,114.3560900878217
438769.0069,30.530267020343572,114.35650639293293
438770.0069,30.530163102310915,114.35593102492363
438771.0069,30.53050402561811,114.3559440956634
438772.0069,30.52993000792872,114.35573009539274
438773.0069,30.530131808849205,114.35610033219584
438774.0069,30.52995811929645,114.356537250323
438775.0069,30.530134061511298,114.35635787519355
438776.007,30.530233850523594,114.35609380222276
438777.007,30.529927010809025,114.35592312372206
438778.007,30.53063380254519,114.35606395218925
438779.007,30.52985315931436,114.35594032218152
438780.007,30.530241320449807,114.35561522284843
438781.007,30.530386877193834,114.35623707961842
438782.007,30.530167369384298,114.35611005395319
438783.007,30.53013591797809,114.35608508959056
438784.007,30.53001379747255,114.3561258928071
438785.007,30.53038397785836,114.35606870979427
438786.007,30.53015304964729,114.35609075810432
438787.007,30.530068138205298,114.35607644558817
438788.007,30.53031245496215,114.3562761701573
438789.007,30.5303494902807,114.35625783165169
438790.007,30.5304129954516,114.35614767391695
438791.007,30.530017800431516,114.35615121976964
438792.007,30.530028315407275,114.35623467259424
438793.007,30.530337326382273,114.35618177413616
438794.007,30.530245915141325,114.35609812378009
438795.007,30.530551396739334,114.35629763013337
438796.007,30.530262325583617,114.35599904970961
438797.007,30.530303121890878,114.3561384250601
438798.007,30.53030928240823,114.35608980104783
438799.007,30.530390045980635,114.35636467503973
438800.007,30.530281253777886,114.35572347480773
438801.007,30.530228883365165,114.35588519786279
438802.007,30.53034746907139,114.35601785095764
438803.007,30.530442728799223,114.35611825199149
438804.007,30.53033884951169,114.35622841797824
438805.007,30.530791831693787,114.35629743900313
438806.007,30.5304460986377,114.35601972036093
