obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
1082,30.530633334265598,114.35632324221841,12803991855,1201323413,0,59.430637188344534
1083,30.530633333965593,114.35632324221841,12803991855,1201323413,0,59.43056998370607
1084,30.530633333965593,114.35632324221841,12803991855,1201323413,0,59.43053158232159
1085,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853827943978835
1086,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853650671939185
1087,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853407004759966
1088,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.853196814490566
1089,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85301995622703
1090,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852854129931565
1091,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85264382458955
1092,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.852355916006175
1093,30.530633350765655,114.35632324221841,12803991855,1201323413,0,59.43164524847271
1094,30.53063335366565,114.35632324221841,12803991855,1201323413,0,59.43168364928185
1095,30.530633356165662,114.35632324221841,12803991855,1201323413,0,59.431722050433244
1096,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85117006677678
1097,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85089333990863
1098,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.850550100248064
1099,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.85015138048263
1100,30.53063337186569,114.35632324221841,12803991855,1201323413,0,59.43246129173456
1101,30.530633375965703,114.35632324221841,12803991855,1201323413,0,59.43253809444728
1102,30.53063337996571,114.35632324221841,12803991855,1201323413,0,59.432595696486
1103,30.530633383665723,114.35632324221841,12803991855,1201323413,0,59.43266289910662
1104,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8480122981366
1105,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84763567114574
1106,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.8473588303481
1107,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84712635074206
1108,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84691617453303
1109,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84670624060739
1110,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.846507578619786
1111,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84629783148662
1112,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84608811794805
1113,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.845889373654295
1114,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84576826672458
1115,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84572479442631
1116,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84572537827537
1117,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84580319685257
1118,30.530633405765858,114.35632324221841,12803991855,1201323413,0,59.43545667835821
1119,30.530633403865828,114.35632324221841,12803991855,1201323413,0,59.43502465063041
1120,30.530633401565783,114.35632324221841,12803991855,1201323413,0,59.43426619924362
1121,30.530633398565744,114.35632324221841,12803991855,1201323413,0,59.43321972945789
1122,30.530633395365662,114.35632324221841,12803991855,1201323413,0,59.43181803361528
1123,30.530633391965598,114.35632324221841,12803991855,1201323413,0,59.43013791942755
1124,30.53063338876551,114.35632324221841,12803991855,1201323413,0,59.428390600304475
1125,30.530633386165416,114.35632324221842,12803991855,1201323413,0,59.42667208190196
1126,30.53063338456533,114.35632324221841,12803991855,1201323413,0,59.425097574043136
1127,30.53063338356527,114.35632324221841,12803991855,1201323413,0,59.42379188402574
1128,30.530633382765227,114.35632324221841,12803991855,1201323413,0,59.42299502909463
1129,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84850396243619
1130,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84850480274978
1131,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848573088585816
1132,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84873038362726
1133,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84889853579514
1134,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84893322296154
1135,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848856845293376
1136,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.848813633843214
1137,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84888127320939
1138,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84900448366517
1139,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84908345067425
1140,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84914050102728
1141,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84915336957548
1142,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84915550759811
1143,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84908008434955
1144,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84893772565413
1145,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84875015814623
1146,30.530633382765632,114.35632324221841,12803991855,1201323413,0,59.43093477920448
1147,30.530929565429684,114.35570526123047,1201323413,5196008421,0,32.84813704541693
1148,30.53092955798531,114.35570299661411,5196008421,13577919955,0,33.00925279739629
1149,30.53092952698244,114.35569356550675,5196008421,13577919955,0,34.86450927249562
1150,30.530929486459012,114.35568123854965,5196008421,13577919955,0,36.376853502711775
1151,30.530929565429684,114.35570526123047,1201323413,5196008421,0,37.538853210610704
1152,30.530929565429684,114.35570526123047,1201323413,5196008421,0,38.60564402107766
1153,30.530929565429684,114.35570526123047,1201323413,5196008421,0,39.71115912133828
1154,30.530929565429684,114.35570526123047,1201323413,5196008421,0,40.8518670908345
1155,30.530929565429684,114.35570526123047,1201323413,5196008421,0,42.00128744345439
1156,30.530929565429684,114.35570526123047,1201323413,5196008421,0,43.118342065230415
1157,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.338183247141814
1158,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.471178089926404
1159,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.66208879369541
1160,30.530490875244134,114.3550796508789,3631666771,13505885343,0,44.344255408393394
1161,30.530490875244134,114.3550796508789,3631666771,13505885343,0,42.99833941440053
1162,30.530490875244134,114.3550796508789,3631666771,13505885343,0,41.25741139964844
1163,30.530490875244134,114.3550796508789,3631666771,13505885343,0,40.70548739767454
1164,30.530490875244134,114.3550796508789,3631666771,13505885343,0,40.69891039362404
1165,30.530490875244134,114.3550796508789,3631666771,13505885343,0,40.662681911139316
1166,30.530490875244134,114.3550796508789,3631666771,13505885343,0,39.985170290540886
1167,30.530490875244134,114.3550796508789,3631666771,13505885343,0,38.740312185253195
1168,30.530490875244134,114.3550796508789,3631666771,13505885343,0,37.41771767702604
1169,30.530490875244134,114.3550796508789,3631666771,13505885343,0,37.95965545848023
1170,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.82058710112518
1171,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.36397219954289
1172,30.530490875244134,114.3550796508789,9554504333,3631666771,0,37.012886863234286
1173,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.428116272898244
1174,30.530490875244134,114.3550796508789,3631666771,13505885343,0,35.381586095583664
1175,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.69031137957699
1176,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.45378271559533
1177,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.45596683881904
1178,30.530490875244134,114.3550796508789,9554504333,3631666771,0,34.46326776042648
1179,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.53795806836501
1180,30.530490875244134,114.3550796508789,3631666771,13505885343,0,34.22132704731337
1181,30.530490875244134,114.3550796508789,3631666771,13505885343,0,31.723400813524055
1182,30.530490875244134,114.3550796508789,3631666771,13505885343,0,28.786835995981683
1183,30.530490875244134,114.3550796508789,3631666771,13505885343,0,25.903276681524975
1184,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.19516556565394
1185,30.530490875244134,114.3550796508789,3631666771,13505885343,0,24.32172799727687
1186,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.85398410252604
1187,30.530490875244134,114.3550796508789,3631666771,13505885343,0,19.972598485486667
1188,30.530490875244134,114.3550796508789,3631666771,13505885343,0,20.993535854121212
1189,30.530490875244134,114.3550796508789,3631666771,13505885343,0,21.86602200121842
1190,30.530490875244134,114.3550796508789,3631666771,13505885343,0,20.972442294387484
1191,30.530490875244134,114.3550796508789,3631666771,13505885343,0,20.50167425713304
1192,30.530490875244134,114.3550796508789,3631666771,13505885343,0,22.93742338414694
1193,30.530490875244134,114.3550796508789,3631666771,13505885343,0,25.443651753662284
1194,30.530490875244134,114.3550796508789,3631666771,13505885343,0,27.198161920578606
1195,30.530490875244134,114.3550796508789,3631666771,13505885343,0,27.71074180807476
1196,30.530490875244134,114.3550796508789,3631666771,13505885343,0,29.607133525491175
1197,30.530278788366278,114.35507240004559,9554504333,3631666771,0,21.44947444065497
1198,30.530267715454098,114.35507202148439,1204185541,9554504333,0,21.657468376043802
1199,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.542444178964256
1200,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.762290263353524
1201,30.530063629150387,114.35507202148439,1204185541,13505885341,0,29.750544209241
1202,30.530063629150387,114.35507202148439,1204185541,13505885341,0,28.78964848324497
1203,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.955782489451142
1204,30.530063629150387,114.35507202148439,1204185541,13505885341,0,27.26148278247996
1205,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.660263315961924
1206,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.63323266105649
1207,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.65849068282491
1208,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.749202652015267
1209,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.017119644286627
1210,30.530063629150387,114.35507202148439,1204185541,13505885341,0,22.913188232971603
1211,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.48137696179584
1212,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.34680688174559
1213,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.83121631549032
1214,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.00524022836716
1215,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.727091185085747
1216,30.530063629150387,114.35507202148439,1204185541,13505885341,0,24.93938363534679
1217,30.530063629150387,114.35507202148439,1204185541,13505885341,0,25.683910593306084
1218,30.530063629150387,114.35507202148439,1204185541,13505885341,0,26.776066900919552
1219,30.530063629150387,114.35507202148439,1204185541,13505885341,0,28.310502892020804
1220,30.530063629150387,114.35507202148439,1204185541,13505885341,0,29.660857258156476
1221,30.530063629150387,114.35507202148439,1204185541,13505885341,0,30.971718322569767
1222,30.530063629150387,114.35507202148439,1204185541,13505885341,0,31.848629628660706
1223,30.530063629150387,114.35507202148439,1204185541,13505885341,0,32.42005383568736
1224,30.530063629150387,114.35507202148439,1204185541,13505885341,0,33.25530082788801
1225,30.530063629150387,114.35507202148439,1204185541,13505885341,0,34.308967966895786
1226,30.530063629150387,114.35507202148439,1204185541,13505885341,0,35.74608110588038
