obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
365,30.530063629150387,114.35507202148439,1204185541,13505885341,0,35.43671627429786
366,30.530063629436107,114.35480002562349,13505885341,9558228570,0,1.6510436737257779
367,30.530063629150387,114.35507202148439,1204185541,13505885341,0,23.384932678171793
368,30.53004074096679,114.35507202148439,13240045322,1204185541,0,29.142761448692646
369,30.530063629150387,114.35507202148439,13240045322,1204185541,0,14.837001549045349
370,30.52980128447169,114.35507202153006,13513425371,13240045322,0,41.35889077565447
371,30.530063629150387,114.35507202148439,13240045322,1204185541,0,34.27189899690802
372,30.529906483582387,114.35507202151565,13513425371,13240045322,0,36.07673649633757
373,30.530063629150387,114.35507202148439,13240045322,1204185541,0,14.844045093102665
374,30.529676251708093,114.35507202153565,13513425371,13240045322,0,0.6975795334574487
375,30.530063629150387,114.35507202148439,13240045322,1204185541,0,14.454350037487348
376,30.529738047711433,114.35507202153444,13513425371,13240045322,0,35.90698648936987
377,30.529963406711047,114.35507202150417,13513425371,13240045322,0,5.533853679622977
378,30.52986326536584,114.35507202152264,13513425371,13240045322,0,12.732289386708814
379,30.529532121840482,114.35507202152652,13513425371,13240045322,0,31.729497330322587
380,30.53004074096679,114.35507202148439,13240045322,1204185541,0,51.52542704867616
381,30.529696979604083,114.35507202153558,13513425371,13240045322,0,30.006295150235783
382,30.52964640699166,114.35507202153512,13513425371,13240045322,0,31.277738294950744
383,30.530063629150387,114.35507202148439,13240045322,1204185541,0,25.659215903052257
384,30.529733219399652,114.35507202153465,13513425371,13240045322,0,21.678098878444228
385,30.529618765204866,114.355072021534,13513425371,13240045322,0,32.51221922759669
386,30.529490006678735,114.35507202152071,13513425371,13240045322,0,26.02705120101731
387,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.85911448908733
388,30.529500185352408,114.35507202152225,13513425371,13240045322,0,8.312435409951934
389,30.529646659823793,114.35507202153512,13513425371,13240045322,0,7.781205834310754
390,30.529325485229485,114.35507202148439,13240045312,13513425371,0,22.584876513259577
391,30.529736395054048,114.35507202153453,13513425371,13240045322,0,19.609236454782238
392,30.529325485229485,114.35507202148439,13240045312,13513425371,0,39.081515440565006
393,30.52909660339354,114.35507202148439,1199840610,13240045312,0,43.20477888839164
394,30.529069040322735,114.35521442635805,13240045349,1199840610,0,15.928584339032964
395,30.5290699005127,114.355712890625,12862472439,13240045349,0,56.749184408031645
396,30.529325485229485,114.35507202148439,13240045312,13513425371,0,17.640956602073985
397,30.52989059146006,114.3550720215184,13513425371,13240045322,0,43.650963597027406
398,30.52967160356897,114.3550720215356,13513425371,13240045322,0,30.43822843337875
399,30.52965425196555,114.35507202153532,13513425371,13240045322,0,28.202833774460192
400,30.52967753186548,114.35507202153565,13513425371,13240045322,0,22.44871746851252
401,30.529325485229485,114.35507202148439,13240045312,13513425371,0,58.134699819817385
402,30.529631246477155,114.35507202153458,13513425371,13240045322,0,17.924242159266864
403,30.529325485229485,114.35507202148439,13240045312,13513425371,0,56.204071202019215
404,30.529517844859686,114.35507202152472,13513425371,13240045322,0,60.04730262055836
405,30.529699432798804,114.35507202153555,13513425371,13240045322,0,52.296972103092294
406,30.529685529263197,114.35507202153565,13513425371,13240045322,0,16.082961663640482
407,30.529069900595754,114.35564368766615,12862472439,13240045349,0,56.94650094714201
408,30.52906900797963,114.35585928141403,13240045350,12862472439,0,58.54971372309736
409,30.529069900512685,114.35533142089844,12862472439,13240045349,0,15.276130113427893
410,30.52906942073762,114.35579158535731,13240045350,12862472439,0,43.10676583099198
411,30.52906990064121,114.35557640423809,12862472439,13240045349,0,34.142132077376715
412,30.529618933181997,114.355072021534,13513425371,13240045322,0,39.65645464635595
413,30.529543900647145,114.35507202152789,13513425371,13240045322,0,11.791307155010507
414,30.529297777656563,114.35507202148662,13240045312,13513425371,0,6.002066194344547
415,30.52906799322285,114.35609176929049,1199840585,13240045350,0,26.337399134088596
416,30.529069900634735,114.35559017846461,12862472439,13240045349,0,29.97933889532595
417,30.529622455223194,114.35507202153418,13513425371,13240045322,0,54.67766382656627
418,30.529325485229485,114.35507202148439,13240045312,13513425371,0,46.96376081718126
419,30.52971495907998,114.35507202153525,13513425371,13240045322,0,57.24550851820686
420,30.53004074096679,114.35507202148439,13240045322,1204185541,0,33.84428480956258
421,30.52906990065251,114.35552062610752,12862472439,13240045349,0,12.668161664670677
422,30.529069551995644,114.35577005663788,13240045350,12862472439,0,19.22106121894239
423,30.52906799316406,114.35602569580078,1199840585,13240045350,0,41.48841964214178
424,30.529682438911298,114.35632324220259,13505885314,6222270512,0,29.500537607047345
425,30.52906799316406,114.35602569580078,1199840585,13240045350,0,40.675950045847806
426,30.529069191048475,114.35582925717284,13240045350,12862472439,0,30.851531824338814
427,30.529662111743246,114.35507202153548,13513425371,13240045322,0,46.032144557372206
428,30.529465944737808,114.35507202151675,13513425371,13240045322,0,51.862462467815035
429,30.52962584892025,114.35632324220468,13505885314,6222270512,0,41.02204290366039
430,30.52906990064527,114.35556559546342,12862472439,13240045349,0,53.012783123552
431,30.52979465951799,114.35507202153066,13513425371,13240045322,0,60.03367536785442
432,30.529325485229485,114.35507202148439,13240045312,13513425371,0,40.93089790171557
433,30.529616815867424,114.3550720215339,13513425371,13240045322,0,51.737849658891676
434,30.529620589347164,114.35632324220475,13505885314,6222270512,0,48.106149747040135
435,30.52976103579075,114.35632324219542,13505885314,6222270512,0,18.683058189970996
436,30.52943868746404,114.35632324219337,13505885314,6222270512,0,33.43607289405864
437,30.52929380828593,114.35632324219046,13240045344,13505885314,0,40.64238576167473
438,30.5293395242818,114.35632324219029,13240045344,13505885314,0,7.438454279714242
439,30.52951656846649,114.35632324220148,13505885314,6222270512,0,28.58130231520369
440,30.529394502244898,114.35632324218787,13240045344,13505885314,0,20.017033038491935
441,30.529383913278725,114.35632324218851,13240045344,13505885314,0,10.304139488111481
442,30.52956443708448,114.35632324220406,13505885314,6222270512,0,18.110865728613046
443,30.529639991474166,114.35632324220441,13505885314,6222270512,0,5.102394500202111
444,30.529399871826175,114.3563232421875,13240045344,13505885314,0,24.521251020670764
445,30.52958336206191,114.35632324220458,13505885314,6222270512,0,17.363075404153847
446,30.529405951377093,114.35632324218851,13505885314,6222270512,0,58.63686083924841
447,30.52938310826441,114.35632324218857,13240045344,13505885314,0,47.01678707642277
448,30.529575216264433,114.3563232422044,13505885314,6222270512,0,17.39856750274733
449,30.529618061475468,114.35632324220478,13505885314,6222270512,0,8.83128401147587
450,30.529815673828125,114.3563232421875,6222270512,12803991867,0,32.80190245129026
451,30.529658441751724,114.3563232422038,13505885314,6222270512,0,9.716356889848365
452,30.529399871826175,114.3563232421875,13240045344,13505885314,0,21.328569044685654
453,30.529502870817634,114.3563232422004,13505885314,6222270512,0,26.006765089204798
454,30.52930121238777,114.35632324219054,13240045344,13505885314,0,19.361694924020924
455,30.529815673828125,114.3563232421875,6222270512,12803991867,0,41.33209665415081
456,30.529659054322057,114.35632324220377,13505885314,6222270512,0,30.48715777207091
457,30.53001022338866,114.3563232421875,6222270512,12803991867,0,12.457085509067934
458,30.52966225088178,114.35632324220363,13505885314,6222270512,0,17.348565352931388
459,30.529399871826175,114.3563232421875,13240045344,13505885314,0,27.183996761340207
460,30.53001022338866,114.3563232421875,12803991867,6222270514,0,34.92644331623061
461,30.529815673828125,114.3563232421875,6222270512,12803991867,0,53.93448600984829
462,30.529477537381407,114.35632324219802,13505885314,6222270512,0,33.59749272990128
463,30.529399871826175,114.3563232421875,13240045344,13505885314,0,33.98344876362293
464,30.5296058333508,114.35632324220481,13505885314,6222270512,0,21.569239805076105
465,30.529069900597598,114.3556416929213,12862472439,13240045349,0,46.180950867719964
466,30.529895478151293,114.35632324219117,6222270512,12803991867,0,13.230234313084694
467,30.529685895336726,114.35632324220236,13505885314,6222270512,0,11.176978317624695
468,30.52961820076894,114.35632324220478,13505885314,6222270512,0,45.68362391235984
469,30.529644030173152,114.3563232422043,13505885314,6222270512,0,16.893417473850224
470,30.529921884833254,114.35632324219127,6222270512,12803991867,0,34.7539088533268
471,30.529420765966304,114.35632324219081,13505885314,6222270512,0,15.05995113230177
472,30.529737101374952,114.35632324219812,13505885314,6222270512,0,15.075760913624164
473,30.529616410553338,114.35632324220478,13505885314,6222270512,0,15.114326219288953
474,30.529462999955783,114.35632324219641,13505885314,6222270512,0,25.635513348570306
475,30.529956337772457,114.35632324219054,6222270512,12803991867,0,20.02784462414222
476,30.529747338758035,114.356323242197,13505885314,6222270512,0,34.02524383972348
477,30.529693432584757,114.35632324220187,13505885314,6222270512,0,6.621825049525818
478,30.530036896562105,114.35632324218952,12803991867,6222270514,0,48.23794834087776
479,30.53001022338866,114.3563232421875,6222270512,12803991867,0,49.89241074788507
480,30.529730881217727,114.35632324219874,13505885314,6222270512,0,19.01785268450828
481,30.530170017362654,114.35632324219107,12803991867,6222270514,0,29.217237000672448
482,30.529815673828125,114.3563232421875,6222270512,12803991867,0,24.625505324481285
483,30.529934094546686,114.35632324219111,6222270512,12803991867,0,10.082149829328062
484,30.5298744013461,114.3563232421907,6222270512,12803991867,0,53.67799750547742
485,30.530225753784183,114.3563232421875,12803991867,6222270514,0,8.66912750967136
486,30.53001022338866,114.3563232421875,6222270512,12803991867,0,22.959151128458803
487,30.530225753784183,114.3563232421875,12803991867,6222270514,0,3.6165573330666745
488,30.529898312055256,114.3563232421912,6222270512,12803991867,0,8.342330650731528
489,30.530077485755577,114.3563232421915,12803991867,6222270514,0,7.564174359525911
490,30.52993292325378,114.35632324219112,6222270512,12803991867,0,2.8900900919675214
491,30.529879397718283,114.35632324219084,6222270512,12803991867,0,13.335298671296298
492,30.529912549409072,114.3563232421913,6222270512,12803991867,0,32.903160288806035
493,30.529881060392533,114.35632324219088,6222270512,12803991867,0,17.11955466234191
494,30.529815673828125,114.3563232421875,13505885314,6222270512,0,15.172817806473901
495,30.52999089408249,114.35632324218886,6222270512,12803991867,0,24.845846463659466
496,30.52981916369778,114.35632324218777,6222270512,12803991867,0,44.60545192621196
497,30.53000877393088,114.35632324218761,6222270512,12803991867,0,39.41915528638507
498,30.530119420095357,114.35632324219215,12803991867,6222270514,0,31.801027809614002
499,30.52991087535464,114.35507202151487,13513425371,13240045322,0,44.78361663917657
500,30.53001022338866,114.3563232421875,6222270512,12803991867,0,20.742411042709122
501,30.530508218046503,114.35632324221017,12803991855,1201323413,0,52.32240927847982
502,30.530225753784183,114.3563232421875,6222270514,12803991855,0,16.61750462149868
503,30.530368952178357,114.35632324218781,6222270514,12803991855,0,21.99764736655077
504,30.530250659177863,114.35632324218874,6222270514,12803991855,0,3.8947417559054274
505,30.530244232989606,114.35632324218847,6222270514,12803991855,0,2.882595578468353
506,30.530380880033167,114.35632324218889,12803991855,1201323413,0,19.13162265790167
507,30.53026024995336,114.35632324218908,6222270514,12803991855,0,20.090554002120058
508,30.5304286138825,114.3563232421984,12803991855,1201323413,0,3.6948850505803605
509,30.530374526977543,114.3563232421875,6222270514,12803991855,0,18.49676747017753
510,30.530052905669447,114.35632324219046,12803991867,6222270514,0,5.58702892564895
511,30.530354185113755,114.35632324218854,6222270514,12803991855,0,8.57846109246908
512,30.530735310170666,114.35632324221585,12803991855,1201323413,0,25.150954184812292
513,30.53031759746246,114.3563232421896,6222270514,12803991855,0,48.04655850634159
514,30.530222129255392,114.3563232421878,12803991867,6222270514,0,5.4406830827713835
515,30.53046835166482,114.35632324220491,12803991855,1201323413,0,7.426290164488649
516,30.530423489565045,114.35632324219746,12803991855,1201323413,0,22.773457800614313
517,30.530374526977543,114.3563232421875,6222270514,12803991855,0,16.10275446994217
518,30.530225753784183,114.3563232421875,12803991867,6222270514,0,10.433186894600544
519,30.530374526977543,114.3563232421875,6222270514,12803991855,0,2.7747548163612326
520,30.53086041412291,114.35632324220134,12803991855,1201323413,0,14.035883017071432
521,30.530328793661692,114.35632324218938,6222270514,12803991855,0,8.773713313023022
522,30.530773193922794,114.3563232422128,12803991855,1201323413,0,9.995640671469593
523,30.53027853961306,114.35632324218953,6222270514,12803991855,0,19.38946139884407
524,30.530344968718786,114.3563232421889,6222270514,12803991855,0,4.262142393560889
525,30.53051372233461,114.35632324221079,12803991855,1201323413,0,1.8157479271380093
526,30.53072105003353,114.35632324221672,12803991855,1201323413,0,37.33695880462423
527,30.530377335387314,114.35632324218813,12803991855,1201323413,0,25.032882322436322
528,30.530929565429684,114.35570526123047,1201323413,5196008421,0,44.94179652310519
529,30.53044773818615,114.35632324220168,12803991855,1201323413,0,17.840803077978997
530,30.530542533485228,114.35632324221368,12803991855,1201323413,0,20.84606565059247
531,30.530371499464255,114.35632324218767,6222270514,12803991855,0,17.711504553580777
