obs_idx,matched_lat,matched_lon,edge_u,edge_v,edge_key,gps_to_road_distance_m
2295,30.530929493027596,114.35568323664793,5196008421,13577919955,0,28.061192450728413
2296,30.530929565429684,114.35570526123047,1201323413,5196008421,0,31.41701807847625
2297,30.530374526977543,114.3563232421875,12803991855,1201323413,0,44.0828669795738
2298,30.530496443580915,114.35632324220876,12803991855,1201323413,0,55.29412122103111
2299,30.530488051794862,114.35632324220768,12803991855,1201323413,0,46.58001428435251
2300,30.530930520992555,114.35601474472254,1201323413,5196008421,0,11.30809618053165
2301,30.530929813479904,114.35578557573463,1201323413,5196008421,0,49.16901253258008
2302,30.530809478300608,114.35632324220876,12803991855,1201323413,0,50.33323986359971
2303,30.530374526977543,114.3563232421875,12803991855,12803991854,0,60.15612852957462
2304,30.53063127177713,114.35632324221838,12803991855,1201323413,0,27.824440940415172
2305,30.53092924076138,114.35560650656649,5196008421,13577919955,0,16.808767872453203
2306,30.530843734741218,114.3550796508789,12877128243,3113067000,0,34.27491163749051
2307,30.530843734741218,114.3550796508789,3631666771,12877128243,0,51.26927571891669
2308,30.530490875244134,114.3550796508789,3631666771,13505885343,0,36.20038476887932
2309,30.5304459509318,114.35507811500536,9554504333,3631666771,0,9.540659300744087
2310,30.530374526977543,114.3563232421875,12803991855,12803991854,0,44.7874505964657
2311,30.530267715454098,114.35507202148439,1204185541,9554504333,0,49.405620245962226
2312,30.530490875244134,114.3550796508789,3631666771,13505885343,0,53.61300268044365
2313,30.53044359894876,114.3550780345957,9554504333,3631666771,0,10.709143914198707
2314,30.530711933047066,114.35507965089059,3631666771,12877128243,0,47.4778265269641
2315,30.530490875244134,114.3550796508789,3631666771,13505885343,0,49.09236583716996
2316,30.530676763293684,114.35507965089135,3631666771,12877128243,0,17.266693561272167
2317,30.530843734741218,114.3550796508789,12877128243,13505885344,0,15.378662341961745
2318,30.530490875244134,114.3550796508789,3631666771,12877128243,0,28.125889191549987
2319,30.530537304073473,114.3550796508846,3631666771,12877128243,0,46.45945228763082
2320,30.530490875244134,114.3550796508789,3631666771,13505885343,0,45.70305175716353
2321,30.53044067246745,114.35507793454508,9554504333,3631666771,0,9.533329511905833
2322,30.53063115357097,114.35507965089087,3631666771,12877128243,0,34.540322747333605
2323,30.530843734741218,114.3550796508789,12877128243,13505885344,0,12.211410124903885
2324,30.53059246240095,114.35507965088914,3631666771,12877128243,0,26.54767929298861
2325,30.530374526977543,114.3563232421875,12803991855,12803991854,0,53.11686162720355
2326,30.530490875244134,114.3550796508789,3631666771,13505885343,0,26.801638208267974
2327,30.530843734741218,114.3550796508789,12877128243,13505885344,0,33.142417242929774
2328,30.530490875244134,114.3550796508789,3631666771,12877128243,0,43.08116030919001
2329,30.53072648030301,114.35507965088999,3631666771,12877128243,0,46.327243094789644
2330,30.530682601682756,114.3550796508913,3631666771,12877128243,0,18.85671502562056
2331,30.530821602344098,114.35507965088185,3631666771,12877128243,0,47.67426376917804
2332,30.530490875244134,114.3550796508789,3631666771,13505885343,0,55.93715090300454
2333,30.530682420811807,114.3550796508913,3631666771,12877128243,0,37.44106237219632
2334,30.53093029147819,114.35594038885866,1201323413,5196008421,0,43.489444413127565
2335,30.530927690755014,114.35513535352305,5196008421,13577919955,0,10.444351491520777
2336,30.530927865339425,114.35518839577267,5196008421,13577919955,0,15.499879624048553
2337,30.530843734741218,114.3550796508789,12877128243,3113067000,0,32.81330473294132
